"id","pred"
"2016_1151_1314","0.00714606698602438"
"2016_1151_1320","0.256427615880966"
"2016_1151_1323","0.124378241598606"
"2016_1151_1328","0.0372164845466614"
"2016_1151_1332","0.0595405772328377"
"2016_1151_1333","0.175460323691368"
"2016_1151_1338","0.0901264771819115"
"2016_1151_1344","0.170585215091705"
"2016_1151_1345","0.0134361339733005"
"2016_1151_1355","0.309621274471283"
"2016_1151_1371","0.137298345565796"
"2016_1151_1372","0.290051817893982"
"2016_1151_1380","0.901043117046356"
"2016_1151_1386","0.185016095638275"
"2016_1151_1392","0.501722097396851"
"2016_1151_1393","0.0531696230173111"
"2016_1151_1396","0.392739355564117"
"2016_1151_1400","0.104627385735512"
"2016_1151_1401","0.0414208844304085"
"2016_1151_1403","0.102986387908459"
"2016_1151_1409","0.296920418739319"
"2016_1151_1421","0.649703979492188"
"2016_1151_1423","0.412379264831543"
"2016_1151_1425","0.118314370512962"
"2016_1151_1428","0.0915755182504654"
"2016_1151_1433","0.169395864009857"
"2016_1151_1435","0.0626608282327652"
"2016_1151_1437","0.00484071671962738"
"2016_1151_1438","0.0101455524563789"
"2016_1151_1451","0.716801524162292"
"2016_1151_1452","0.0134391058236361"
"2016_1151_1453","0.56207263469696"
"2016_1151_1455","0.109006464481354"
"2016_1151_1458","0.133611634373665"
"2016_1151_1462","0.0261653419584036"
"2016_1151_1463","0.313247412443161"
"2016_1153_1160","0.449220925569534"
"2016_1153_1163","0.388995587825775"
"2016_1153_1167","0.907787561416626"
"2016_1153_1173","0.488237589597702"
"2016_1153_1181","0.19798444211483"
"2016_1153_1192","0.992883324623108"
"2016_1153_1195","0.957060754299164"
"2016_1153_1201","0.749341487884521"
"2016_1153_1211","0.269779473543167"
"2016_1153_1214","0.987096428871155"
"2016_1153_1218","0.615261197090149"
"2016_1153_1221","0.993661165237427"
"2016_1153_1231","0.227731883525848"
"2016_1153_1233","0.830120801925659"
"2016_1153_1234","0.314170837402344"
"2016_1153_1235","0.309690326452255"
"2016_1153_1242","0.115610562264919"
"2016_1153_1246","0.241265878081322"
"2016_1153_1268","0.271768361330032"
"2016_1153_1274","0.254310101270676"
"2016_1153_1276","0.484684318304062"
"2016_1153_1277","0.169714033603668"
"2016_1153_1292","0.869558095932007"
"2016_1153_1314","0.142413511872292"
"2016_1153_1320","0.73501455783844"
"2016_1153_1323","0.404074519872665"
"2016_1153_1328","0.255178719758987"
"2016_1153_1332","0.260551244020462"
"2016_1153_1333","0.566571056842804"
"2016_1153_1338","0.500751554965973"
"2016_1153_1344","0.460368573665619"
"2016_1153_1345","0.132912948727608"
"2016_1153_1355","0.718443393707275"
"2016_1153_1371","0.449502676725388"
"2016_1153_1372","0.636966109275818"
"2016_1153_1380","0.992883324623108"
"2016_1153_1386","0.369339793920517"
"2016_1153_1392","0.861283183097839"
"2016_1153_1393","0.426365315914154"
"2016_1153_1396","0.718443393707275"
"2016_1153_1400","0.426466166973114"
"2016_1153_1401","0.251549363136292"
"2016_1153_1403","0.586580693721771"
"2016_1153_1409","0.604601681232452"
"2016_1153_1421","0.909376204013824"
"2016_1153_1423","0.774087309837341"
"2016_1153_1425","0.604448556900024"
"2016_1153_1428","0.376290827989578"
"2016_1153_1433","0.551768124103546"
"2016_1153_1435","0.389210969209671"
"2016_1153_1437","0.0809404477477074"
"2016_1153_1438","0.142164245247841"
"2016_1153_1451","0.902557849884033"
"2016_1153_1452","0.149931386113167"
"2016_1153_1453","0.862444937229156"
"2016_1153_1455","0.171657830476761"
"2016_1153_1458","0.366537719964981"
"2016_1153_1462","0.241265878081322"
"2016_1153_1463","0.641086101531982"
"2016_1160_1163","0.309466034173965"
"2016_1160_1167","0.830999970436096"
"2016_1160_1173","0.47472932934761"
"2016_1160_1181","0.117858327925205"
"2016_1160_1192","0.980129182338715"
"2016_1160_1195","0.883032262325287"
"2016_1160_1201","0.704185366630554"
"2016_1160_1211","0.211900651454926"
"2016_1160_1214","0.991012394428253"
"2016_1160_1218","0.491519957780838"
"2016_1160_1221","0.966650426387787"
"2016_1160_1231","0.173113852739334"
"2016_1160_1233","0.66003143787384"
"2016_1160_1234","0.273100525140762"
"2016_1160_1235","0.130209431052208"
"2016_1160_1242","0.0490119569003582"
"2016_1160_1246","0.130169346928596"
"2016_1160_1268","0.290815651416779"
"2016_1160_1274","0.1297457665205"
"2016_1160_1276","0.410321414470673"
"2016_1160_1277","0.0996902734041214"
"2016_1160_1292","0.70165079832077"
"2016_1160_1314","0.0919686704874039"
"2016_1160_1320","0.548615694046021"
"2016_1160_1323","0.342985570430756"
"2016_1160_1328","0.103010699152946"
"2016_1160_1332","0.12657418847084"
"2016_1160_1333","0.548750162124634"
"2016_1160_1338","0.35352224111557"
"2016_1160_1344","0.451568424701691"
"2016_1160_1345","0.11565238237381"
"2016_1160_1355","0.671439588069916"
"2016_1160_1371","0.383972018957138"
"2016_1160_1372","0.663348257541656"
"2016_1160_1380","0.97853684425354"
"2016_1160_1386","0.394688934087753"
"2016_1160_1392","0.72983056306839"
"2016_1160_1393","0.269688338041306"
"2016_1160_1396","0.667183399200439"
"2016_1160_1400","0.315654039382935"
"2016_1160_1401","0.183529451489449"
"2016_1160_1403","0.378222793340683"
"2016_1160_1409","0.571057438850403"
"2016_1160_1421","0.897800624370575"
"2016_1160_1423","0.641706585884094"
"2016_1160_1425","0.43008753657341"
"2016_1160_1428","0.325749039649963"
"2016_1160_1433","0.359014600515366"
"2016_1160_1435","0.292272090911865"
"2016_1160_1437","0.0464505106210709"
"2016_1160_1438","0.0744098126888275"
"2016_1160_1451","0.898042440414429"
"2016_1160_1452","0.205010771751404"
"2016_1160_1453","0.787292242050171"
"2016_1160_1455","0.295097351074219"
"2016_1160_1458","0.322580367326736"
"2016_1160_1462","0.154925316572189"
"2016_1160_1463","0.564837992191315"
"2016_1163_1167","0.926223576068878"
"2016_1163_1173","0.684206247329712"
"2016_1163_1181","0.17566080391407"
"2016_1163_1192","0.993651330471039"
"2016_1163_1195","0.975132882595062"
"2016_1163_1201","0.827488124370575"
"2016_1163_1211","0.433810204267502"
"2016_1163_1214","0.986189544200897"
"2016_1163_1218","0.734662175178528"
"2016_1163_1221","0.993651330471039"
"2016_1163_1231","0.387194722890854"
"2016_1163_1233","0.835296750068665"
"2016_1163_1234","0.376638799905777"
"2016_1163_1235","0.465211242437363"
"2016_1163_1242","0.117864832282066"
"2016_1163_1246","0.131017208099365"
"2016_1163_1268","0.403772354125977"
"2016_1163_1274","0.267362177371979"
"2016_1163_1276","0.599424839019775"
"2016_1163_1277","0.176749706268311"
"2016_1163_1292","0.956363022327423"
"2016_1163_1314","0.0928158164024353"
"2016_1163_1320","0.671318471431732"
"2016_1163_1323","0.45802304148674"
"2016_1163_1328","0.233109503984451"
"2016_1163_1332","0.251863807439804"
"2016_1163_1333","0.719686090946198"
"2016_1163_1338","0.560039639472961"
"2016_1163_1344","0.624595403671265"
"2016_1163_1345","0.326362490653992"
"2016_1163_1355","0.859220027923584"
"2016_1163_1371","0.483132600784302"
"2016_1163_1372","0.763917326927185"
"2016_1163_1380","0.991591572761536"
"2016_1163_1386","0.42863342165947"
"2016_1163_1392","0.852442443370819"
"2016_1163_1393","0.351171433925629"
"2016_1163_1396","0.758871912956238"
"2016_1163_1400","0.50719165802002"
"2016_1163_1401","0.351836025714874"
"2016_1163_1403","0.604741632938385"
"2016_1163_1409","0.658007264137268"
"2016_1163_1421","0.889225840568542"
"2016_1163_1423","0.774238646030426"
"2016_1163_1425","0.693215548992157"
"2016_1163_1428","0.4975446164608"
"2016_1163_1433","0.607137680053711"
"2016_1163_1435","0.444862097501755"
"2016_1163_1437","0.0804775059223175"
"2016_1163_1438","0.135830536484718"
"2016_1163_1451","0.948396921157837"
"2016_1163_1452","0.220679298043251"
"2016_1163_1453","0.832345306873322"
"2016_1163_1455","0.295120686292648"
"2016_1163_1458","0.513333141803741"
"2016_1163_1462","0.319402933120728"
"2016_1163_1463","0.700352013111115"
"2016_1167_1173","0.139270722866058"
"2016_1167_1181","0.0235469453036785"
"2016_1167_1192","0.93945187330246"
"2016_1167_1195","0.608243227005005"
"2016_1167_1201","0.316582798957825"
"2016_1167_1211","0.0536714754998684"
"2016_1167_1214","0.888166487216949"
"2016_1167_1218","0.166994765400887"
"2016_1167_1221","0.793420851230621"
"2016_1167_1231","0.0271945521235466"
"2016_1167_1233","0.394809633493423"
"2016_1167_1234","0.0370609238743782"
"2016_1167_1235","0.0242029596120119"
"2016_1167_1242","0.00510681513696909"
"2016_1167_1246","0.00800450518727303"
"2016_1167_1268","0.105679258704185"
"2016_1167_1274","0.0136314034461975"
"2016_1167_1276","0.142426982522011"
"2016_1167_1277","0.00707903876900673"
"2016_1167_1292","0.466919481754303"
"2016_1167_1314","0.00484071671962738"
"2016_1167_1320","0.2751704454422"
"2016_1167_1323","0.0811265483498573"
"2016_1167_1328","0.0257000792771578"
"2016_1167_1332","0.00932758208364248"
"2016_1167_1333","0.1507748067379"
"2016_1167_1338","0.0429685413837433"
"2016_1167_1344","0.0692420080304146"
"2016_1167_1345","0.0176211632788181"
"2016_1167_1355","0.185517907142639"
"2016_1167_1371","0.0626608282327652"
"2016_1167_1372","0.126079827547073"
"2016_1167_1380","0.703613221645355"
"2016_1167_1386","0.0765240117907524"
"2016_1167_1392","0.419649362564087"
"2016_1167_1393","0.0799424424767494"
"2016_1167_1396","0.217365846037865"
"2016_1167_1400","0.029280973598361"
"2016_1167_1401","0.0136628616601229"
"2016_1167_1403","0.0841168835759163"
"2016_1167_1409","0.170872509479523"
"2016_1167_1421","0.508115172386169"
"2016_1167_1423","0.249067455530167"
"2016_1167_1425","0.0957034230232239"
"2016_1167_1428","0.0743158608675003"
"2016_1167_1433","0.0962260887026787"
"2016_1167_1435","0.0257381405681372"
"2016_1167_1437","0.00510102836415172"
"2016_1167_1438","0.0111875431612134"
"2016_1167_1451","0.566926896572113"
"2016_1167_1452","0.0148730017244816"
"2016_1167_1453","0.41337788105011"
"2016_1167_1455","0.0483810342848301"
"2016_1167_1458","0.0445675365626812"
"2016_1167_1462","0.0111788902431726"
"2016_1167_1463","0.145277380943298"
"2016_1173_1181","0.0704503506422043"
"2016_1173_1192","0.975512564182281"
"2016_1173_1195","0.817785322666168"
"2016_1173_1201","0.573968827724457"
"2016_1173_1211","0.204943776130676"
"2016_1173_1214","0.981462955474854"
"2016_1173_1218","0.409864157438278"
"2016_1173_1221","0.978597939014435"
"2016_1173_1231","0.167402282357216"
"2016_1173_1233","0.679454982280731"
"2016_1173_1234","0.208602383732796"
"2016_1173_1235","0.232294663786888"
"2016_1173_1242","0.0490507669746876"
"2016_1173_1246","0.134522289037704"
"2016_1173_1268","0.235762476921082"
"2016_1173_1274","0.0990354716777802"
"2016_1173_1276","0.331193804740906"
"2016_1173_1277","0.0684308111667633"
"2016_1173_1292","0.768446028232574"
"2016_1173_1314","0.0717530846595764"
"2016_1173_1320","0.468382626771927"
"2016_1173_1323","0.313247412443161"
"2016_1173_1328","0.0906598269939423"
"2016_1173_1332","0.119038194417953"
"2016_1173_1333","0.538609981536865"
"2016_1173_1338","0.299477487802505"
"2016_1173_1344","0.313634604215622"
"2016_1173_1345","0.0856820642948151"
"2016_1173_1355","0.546000719070435"
"2016_1173_1371","0.260437518358231"
"2016_1173_1372","0.484630882740021"
"2016_1173_1380","0.974512577056885"
"2016_1173_1386","0.265034109354019"
"2016_1173_1392","0.711974024772644"
"2016_1173_1393","0.265108227729797"
"2016_1173_1396","0.712035000324249"
"2016_1173_1400","0.340994656085968"
"2016_1173_1401","0.108925744891167"
"2016_1173_1403","0.351232945919037"
"2016_1173_1409","0.510021328926086"
"2016_1173_1421","0.685246706008911"
"2016_1173_1423","0.705598890781403"
"2016_1173_1425","0.429265290498734"
"2016_1173_1428","0.214093580842018"
"2016_1173_1433","0.405962616205215"
"2016_1173_1435","0.157756507396698"
"2016_1173_1437","0.0240224208682775"
"2016_1173_1438","0.0337942317128181"
"2016_1173_1451","0.750972270965576"
"2016_1173_1452","0.111782930791378"
"2016_1173_1453","0.723520219326019"
"2016_1173_1455","0.157151088118553"
"2016_1173_1458","0.228475734591484"
"2016_1173_1462","0.159414350986481"
"2016_1173_1463","0.539405345916748"
"2016_1181_1192","0.995120108127594"
"2016_1181_1195","0.991567313671112"
"2016_1181_1201","0.935537695884705"
"2016_1181_1211","0.602066576480865"
"2016_1181_1214","0.993618488311768"
"2016_1181_1218","0.864628195762634"
"2016_1181_1221","0.995120108127594"
"2016_1181_1231","0.574029147624969"
"2016_1181_1233","0.953259587287903"
"2016_1181_1234","0.684097826480865"
"2016_1181_1235","0.51549768447876"
"2016_1181_1242","0.284742265939713"
"2016_1181_1246","0.509112596511841"
"2016_1181_1268","0.627133309841156"
"2016_1181_1274","0.368645876646042"
"2016_1181_1276","0.796966135501862"
"2016_1181_1277","0.407813191413879"
"2016_1181_1292","0.973058521747589"
"2016_1181_1314","0.341817319393158"
"2016_1181_1320","0.882318675518036"
"2016_1181_1323","0.759038329124451"
"2016_1181_1328","0.388454288244247"
"2016_1181_1332","0.483132600784302"
"2016_1181_1333","0.914327263832092"
"2016_1181_1338","0.801165401935577"
"2016_1181_1344","0.727872848510742"
"2016_1181_1345","0.523100912570953"
"2016_1181_1355","0.914298176765442"
"2016_1181_1371","0.739400863647461"
"2016_1181_1372","0.876007616519928"
"2016_1181_1380","0.995120108127594"
"2016_1181_1386","0.83709317445755"
"2016_1181_1392","0.956577718257904"
"2016_1181_1393","0.718266069889069"
"2016_1181_1396","0.899822890758514"
"2016_1181_1400","0.714363634586334"
"2016_1181_1401","0.590897858142853"
"2016_1181_1403","0.754917979240417"
"2016_1181_1409","0.929760694503784"
"2016_1181_1421","0.96704226732254"
"2016_1181_1423","0.908490538597107"
"2016_1181_1425","0.830096781253815"
"2016_1181_1428","0.712035000324249"
"2016_1181_1433","0.777389526367188"
"2016_1181_1435","0.708048403263092"
"2016_1181_1437","0.21215046942234"
"2016_1181_1438","0.277629226446152"
"2016_1181_1451","0.969384670257568"
"2016_1181_1452","0.433810204267502"
"2016_1181_1453","0.949297606945038"
"2016_1181_1455","0.583988308906555"
"2016_1181_1458","0.647799372673035"
"2016_1181_1462","0.454461961984634"
"2016_1181_1463","0.848202645778656"
"2016_1192_1195","0.129066422581673"
"2016_1192_1201","0.0120603907853365"
"2016_1192_1211","0.00484071671962738"
"2016_1192_1214","0.305861741304398"
"2016_1192_1218","0.011160209774971"
"2016_1192_1221","0.328982681035995"
"2016_1192_1231","0.00484071671962738"
"2016_1192_1233","0.0790163353085518"
"2016_1192_1234","0.00484071671962738"
"2016_1192_1235","0.00484071671962738"
"2016_1192_1242","0.00484071671962738"
"2016_1192_1246","0.00484071671962738"
"2016_1192_1268","0.0071033863350749"
"2016_1192_1274","0.00484071671962738"
"2016_1192_1276","0.0100594647228718"
"2016_1192_1277","0.00484071671962738"
"2016_1192_1292","0.080684095621109"
"2016_1192_1314","0.00484071671962738"
"2016_1192_1320","0.0196717102080584"
"2016_1192_1323","0.00755713041871786"
"2016_1192_1328","0.00484071671962738"
"2016_1192_1332","0.00484071671962738"
"2016_1192_1333","0.00749257812276483"
"2016_1192_1338","0.00748445838689804"
"2016_1192_1344","0.00755493156611919"
"2016_1192_1345","0.00484071671962738"
"2016_1192_1355","0.0226071625947952"
"2016_1192_1371","0.00484071671962738"
"2016_1192_1372","0.00874578952789307"
"2016_1192_1380","0.219014674425125"
"2016_1192_1386","0.00484071671962738"
"2016_1192_1392","0.0323059260845184"
"2016_1192_1393","0.00510102836415172"
"2016_1192_1396","0.0184079501777887"
"2016_1192_1400","0.00754639133810997"
"2016_1192_1401","0.00484071671962738"
"2016_1192_1403","0.0139854336157441"
"2016_1192_1409","0.0080441115424037"
"2016_1192_1421","0.0686400905251503"
"2016_1192_1423","0.0221045464277267"
"2016_1192_1425","0.00605721492320299"
"2016_1192_1428","0.00748410820960999"
"2016_1192_1433","0.00484071671962738"
"2016_1192_1435","0.00484071671962738"
"2016_1192_1437","0.00484071671962738"
"2016_1192_1438","0.00484071671962738"
"2016_1192_1451","0.0580691359937191"
"2016_1192_1452","0.00540695665404201"
"2016_1192_1453","0.0919808745384216"
"2016_1192_1455","0.00513111380860209"
"2016_1192_1458","0.00891716405749321"
"2016_1192_1462","0.00484071671962738"
"2016_1192_1463","0.00994746759533882"
"2016_1195_1201","0.134811833500862"
"2016_1195_1211","0.0145907970145345"
"2016_1195_1214","0.740215718746185"
"2016_1195_1218","0.115441530942917"
"2016_1195_1221","0.740776181221008"
"2016_1195_1231","0.00963582657277584"
"2016_1195_1233","0.208974942564964"
"2016_1195_1234","0.0083583751693368"
"2016_1195_1235","0.00550233665853739"
"2016_1195_1242","0.00484071671962738"
"2016_1195_1246","0.00484071671962738"
"2016_1195_1268","0.0160349160432816"
"2016_1195_1274","0.0113896317780018"
"2016_1195_1276","0.0457818955183029"
"2016_1195_1277","0.00484071671962738"
"2016_1195_1292","0.307963103055954"
"2016_1195_1314","0.00484071671962738"
"2016_1195_1320","0.108575880527496"
"2016_1195_1323","0.0260591972619295"
"2016_1195_1328","0.00550233665853739"
"2016_1195_1332","0.00541308894753456"
"2016_1195_1333","0.0421707890927792"
"2016_1195_1338","0.0268809087574482"
"2016_1195_1344","0.027823269367218"
"2016_1195_1345","0.00510102836415172"
"2016_1195_1355","0.0374345108866692"
"2016_1195_1371","0.011422079987824"
"2016_1195_1372","0.077443815767765"
"2016_1195_1380","0.591720938682556"
"2016_1195_1386","0.0303451102226973"
"2016_1195_1392","0.210386916995049"
"2016_1195_1393","0.0112872282043099"
"2016_1195_1396","0.114264793694019"
"2016_1195_1400","0.026839742437005"
"2016_1195_1401","0.0112804612144828"
"2016_1195_1403","0.070509672164917"
"2016_1195_1409","0.0845388323068619"
"2016_1195_1421","0.348407298326492"
"2016_1195_1423","0.067207045853138"
"2016_1195_1425","0.0532411597669125"
"2016_1195_1428","0.0551187321543694"
"2016_1195_1433","0.0501536130905151"
"2016_1195_1435","0.0113724684342742"
"2016_1195_1437","0.00484071671962738"
"2016_1195_1438","0.00510102836415172"
"2016_1195_1451","0.349487215280533"
"2016_1195_1452","0.0460098572075367"
"2016_1195_1453","0.208327516913414"
"2016_1195_1455","0.0280957631766796"
"2016_1195_1458","0.0464894101023674"
"2016_1195_1462","0.00641782628372312"
"2016_1195_1463","0.0923440083861351"
"2016_1201_1211","0.100188210606575"
"2016_1201_1214","0.882727861404419"
"2016_1201_1218","0.330156922340393"
"2016_1201_1221","0.944142699241638"
"2016_1201_1231","0.0744879618287086"
"2016_1201_1233","0.466719537973404"
"2016_1201_1234","0.0665923207998276"
"2016_1201_1235","0.0853992402553558"
"2016_1201_1242","0.0117138354107738"
"2016_1201_1246","0.042078223079443"
"2016_1201_1268","0.142343014478683"
"2016_1201_1274","0.107358559966087"
"2016_1201_1276","0.172482773661613"
"2016_1201_1277","0.0117926923558116"
"2016_1201_1292","0.536277949810028"
"2016_1201_1314","0.00838205870240927"
"2016_1201_1320","0.356378465890884"
"2016_1201_1323","0.142588317394257"
"2016_1201_1328","0.0373153686523438"
"2016_1201_1332","0.0812566056847572"
"2016_1201_1333","0.392388671636581"
"2016_1201_1338","0.170023113489151"
"2016_1201_1344","0.205783858895302"
"2016_1201_1345","0.0684308111667633"
"2016_1201_1355","0.361994951963425"
"2016_1201_1371","0.166994765400887"
"2016_1201_1372","0.299761027097702"
"2016_1201_1380","0.909896910190582"
"2016_1201_1386","0.116839565336704"
"2016_1201_1392","0.612545430660248"
"2016_1201_1393","0.169182911515236"
"2016_1201_1396","0.443731814622879"
"2016_1201_1400","0.162096425890923"
"2016_1201_1401","0.114909619092941"
"2016_1201_1403","0.228316411375999"
"2016_1201_1409","0.372558921575546"
"2016_1201_1421","0.569409966468811"
"2016_1201_1423","0.594593107700348"
"2016_1201_1425","0.193903356790543"
"2016_1201_1428","0.128882125020027"
"2016_1201_1433","0.183002918958664"
"2016_1201_1435","0.115077078342438"
"2016_1201_1437","0.00741354376077652"
"2016_1201_1438","0.0112550090998411"
"2016_1201_1451","0.589694499969482"
"2016_1201_1452","0.0533333718776703"
"2016_1201_1453","0.59753155708313"
"2016_1201_1455","0.0832686796784401"
"2016_1201_1458","0.1829963773489"
"2016_1201_1462","0.0613510832190514"
"2016_1201_1463","0.319352746009827"
"2016_1211_1214","0.993661165237427"
"2016_1211_1218","0.850345075130463"
"2016_1211_1221","0.993661165237427"
"2016_1211_1231","0.345461547374725"
"2016_1211_1233","0.881629347801208"
"2016_1211_1234","0.551605820655823"
"2016_1211_1235","0.506790995597839"
"2016_1211_1242","0.181270718574524"
"2016_1211_1246","0.216388359665871"
"2016_1211_1268","0.45802304148674"
"2016_1211_1274","0.350319921970367"
"2016_1211_1276","0.605960309505463"
"2016_1211_1277","0.266684412956238"
"2016_1211_1292","0.971611499786377"
"2016_1211_1314","0.207644239068031"
"2016_1211_1320","0.635586559772491"
"2016_1211_1323","0.716411828994751"
"2016_1211_1328","0.367979675531387"
"2016_1211_1332","0.295321822166443"
"2016_1211_1333","0.801707208156586"
"2016_1211_1338","0.640214145183563"
"2016_1211_1344","0.603207528591156"
"2016_1211_1345","0.406957477331161"
"2016_1211_1355","0.818317413330078"
"2016_1211_1371","0.485008716583252"
"2016_1211_1372","0.806656360626221"
"2016_1211_1380","0.990776360034943"
"2016_1211_1386","0.553052842617035"
"2016_1211_1392","0.902481496334076"
"2016_1211_1393","0.453054279088974"
"2016_1211_1396","0.829334139823914"
"2016_1211_1400","0.567073345184326"
"2016_1211_1401","0.441506326198578"
"2016_1211_1403","0.783343493938446"
"2016_1211_1409","0.740215718746185"
"2016_1211_1421","0.960141658782959"
"2016_1211_1423","0.794054388999939"
"2016_1211_1425","0.729784071445465"
"2016_1211_1428","0.568095922470093"
"2016_1211_1433","0.60773628950119"
"2016_1211_1435","0.454970508813858"
"2016_1211_1437","0.0954942777752876"
"2016_1211_1438","0.222693979740143"
"2016_1211_1451","0.922942221164703"
"2016_1211_1452","0.416532099246979"
"2016_1211_1453","0.892283976078033"
"2016_1211_1455","0.45802304148674"
"2016_1211_1458","0.540306806564331"
"2016_1211_1462","0.348649471998215"
"2016_1211_1463","0.780490934848785"
"2016_1214_1218","0.0272546354681253"
"2016_1214_1221","0.463672250509262"
"2016_1214_1231","0.00637431908398867"
"2016_1214_1233","0.0573387891054153"
"2016_1214_1234","0.00484071671962738"
"2016_1214_1235","0.00484071671962738"
"2016_1214_1242","0.00484071671962738"
"2016_1214_1246","0.00484071671962738"
"2016_1214_1268","0.00571470614522696"
"2016_1214_1274","0.00510681513696909"
"2016_1214_1276","0.0113536240532994"
"2016_1214_1277","0.00484071671962738"
"2016_1214_1292","0.102751858532429"
"2016_1214_1314","0.00484071671962738"
"2016_1214_1320","0.0161658823490143"
"2016_1214_1323","0.00838205870240927"
"2016_1214_1328","0.00484071671962738"
"2016_1214_1332","0.00510102836415172"
"2016_1214_1333","0.0295392759144306"
"2016_1214_1338","0.0120761273428798"
"2016_1214_1344","0.0137095414102077"
"2016_1214_1345","0.00484071671962738"
"2016_1214_1355","0.0945616960525513"
"2016_1214_1371","0.00960091967135668"
"2016_1214_1372","0.025379465892911"
"2016_1214_1380","0.449789851903915"
"2016_1214_1386","0.00550052849575877"
"2016_1214_1392","0.106377348303795"
"2016_1214_1393","0.00875084660947323"
"2016_1214_1396","0.047910813242197"
"2016_1214_1400","0.0208362303674221"
"2016_1214_1401","0.00510102836415172"
"2016_1214_1403","0.0277838110923767"
"2016_1214_1409","0.0113536240532994"
"2016_1214_1421","0.206504881381989"
"2016_1214_1423","0.0726329162716866"
"2016_1214_1425","0.00571470614522696"
"2016_1214_1428","0.00838245451450348"
"2016_1214_1433","0.0116494800895452"
"2016_1214_1435","0.00548155652359128"
"2016_1214_1437","0.00484071671962738"
"2016_1214_1438","0.00507596088573337"
"2016_1214_1451","0.166994765400887"
"2016_1214_1452","0.00540695665404201"
"2016_1214_1453","0.0986398756504059"
"2016_1214_1455","0.00510102836415172"
"2016_1214_1458","0.0278445724397898"
"2016_1214_1462","0.00484071671962738"
"2016_1214_1463","0.01280309073627"
"2016_1218_1221","0.937182188034058"
"2016_1218_1231","0.108279280364513"
"2016_1218_1233","0.626679539680481"
"2016_1218_1234","0.206068009138107"
"2016_1218_1235","0.132209643721581"
"2016_1218_1242","0.0170913487672806"
"2016_1218_1246","0.12529182434082"
"2016_1218_1268","0.174147546291351"
"2016_1218_1274","0.0955417826771736"
"2016_1218_1276","0.390778660774231"
"2016_1218_1277","0.0728671997785568"
"2016_1218_1292","0.681329965591431"
"2016_1218_1314","0.0403487645089626"
"2016_1218_1320","0.408736854791641"
"2016_1218_1323","0.274855524301529"
"2016_1218_1328","0.0547812730073929"
"2016_1218_1332","0.156711846590042"
"2016_1218_1333","0.547531962394714"
"2016_1218_1338","0.27671492099762"
"2016_1218_1344","0.462608516216278"
"2016_1218_1345","0.0797399803996086"
"2016_1218_1355","0.646453738212585"
"2016_1218_1371","0.313565641641617"
"2016_1218_1372","0.571196258068085"
"2016_1218_1380","0.970424473285675"
"2016_1218_1386","0.315888464450836"
"2016_1218_1392","0.709017693996429"
"2016_1218_1393","0.173113852739334"
"2016_1218_1396","0.733021676540375"
"2016_1218_1400","0.388653576374054"
"2016_1218_1401","0.136588215827942"
"2016_1218_1403","0.270147234201431"
"2016_1218_1409","0.511762619018555"
"2016_1218_1421","0.846499502658844"
"2016_1218_1423","0.625514090061188"
"2016_1218_1425","0.413258224725723"
"2016_1218_1428","0.292131632566452"
"2016_1218_1433","0.296227931976318"
"2016_1218_1435","0.167490780353546"
"2016_1218_1437","0.00907808542251587"
"2016_1218_1438","0.0479828454554081"
"2016_1218_1451","0.815525591373444"
"2016_1218_1452","0.0774583294987679"
"2016_1218_1453","0.765056550502777"
"2016_1218_1455","0.176430806517601"
"2016_1218_1458","0.329737961292267"
"2016_1218_1462","0.111580245196819"
"2016_1218_1463","0.546433389186859"
"2016_1221_1231","0.00484071671962738"
"2016_1221_1233","0.0300112254917622"
"2016_1221_1234","0.00484071671962738"
"2016_1221_1235","0.00484071671962738"
"2016_1221_1242","0.00484071671962738"
"2016_1221_1246","0.00484071671962738"
"2016_1221_1268","0.00484071671962738"
"2016_1221_1274","0.00484071671962738"
"2016_1221_1276","0.00484071671962738"
"2016_1221_1277","0.00484071671962738"
"2016_1221_1292","0.110966540873051"
"2016_1221_1314","0.00484071671962738"
"2016_1221_1320","0.0101455524563789"
"2016_1221_1323","0.00484071671962738"
"2016_1221_1328","0.00484071671962738"
"2016_1221_1332","0.00484071671962738"
"2016_1221_1333","0.00909427087754011"
"2016_1221_1338","0.0051960339769721"
"2016_1221_1344","0.00727372244000435"
"2016_1221_1345","0.00484071671962738"
"2016_1221_1355","0.0124493604525924"
"2016_1221_1371","0.00513111380860209"
"2016_1221_1372","0.0146561814472079"
"2016_1221_1380","0.236793756484985"
"2016_1221_1386","0.00714606698602438"
"2016_1221_1392","0.0468206368386745"
"2016_1221_1393","0.00484071671962738"
"2016_1221_1396","0.010613864287734"
"2016_1221_1400","0.00716218817979097"
"2016_1221_1401","0.00484071671962738"
"2016_1221_1403","0.0071320035494864"
"2016_1221_1409","0.00796234887093306"
"2016_1221_1421","0.0652860552072525"
"2016_1221_1423","0.022586653009057"
"2016_1221_1425","0.00755713041871786"
"2016_1221_1428","0.00484071671962738"
"2016_1221_1433","0.00707903876900673"
"2016_1221_1435","0.00484071671962738"
"2016_1221_1437","0.00484071671962738"
"2016_1221_1438","0.00484071671962738"
"2016_1221_1451","0.0529088117182255"
"2016_1221_1452","0.00484071671962738"
"2016_1221_1453","0.105613857507706"
"2016_1221_1455","0.00484071671962738"
"2016_1221_1458","0.00484071671962738"
