"id","pred"
"2017_1413_1423","-12.284969329834"
"2017_1413_1425","-15.5013313293457"
"2017_1413_1433","-16.4692058563232"
"2017_1413_1435","-18.1190128326416"
"2017_1413_1436","-12.5970630645752"
"2017_1413_1437","-27.0070724487305"
"2017_1413_1438","-25.2879581451416"
"2017_1413_1439","-16.0844898223877"
"2017_1413_1448","-17.0517616271973"
"2017_1413_1452","-25.2842674255371"
"2017_1413_1455","-22.9512672424316"
"2017_1413_1457","-7.16971302032471"
"2017_1413_1458","-21.8706798553467"
"2017_1413_1462","-17.5187473297119"
"2017_1417_1423","7.78759813308716"
"2017_1417_1425","7.83336877822876"
"2017_1417_1433","6.32100009918213"
"2017_1417_1435","4.20242214202881"
"2017_1417_1436","9.61380481719971"
"2017_1417_1437","-5.91402721405029"
"2017_1417_1438","-3.097336769104"
"2017_1417_1439","6.13694715499878"
"2017_1417_1448","4.09709119796753"
"2017_1417_1452","-3.02979373931885"
"2017_1417_1455","-2.09716033935547"
"2017_1417_1457","14.4141750335693"
"2017_1417_1458","0.983566999435425"
"2017_1417_1462","5.13905239105225"
"2017_1423_1425","-0.1237832903862"
"2017_1423_1433","-1.42411005496979"
"2017_1423_1435","-4.2260046005249"
"2017_1423_1436","1.02855002880096"
"2017_1423_1437","-14.9764986038208"
"2017_1423_1438","-11.5247993469238"
"2017_1423_1439","-3.57942342758179"
"2017_1423_1448","-5.11108160018921"
"2017_1423_1452","-10.5425319671631"
"2017_1423_1455","-10.3838548660278"
"2017_1423_1457","6.72565078735352"
"2017_1423_1458","-8.20993804931641"
"2017_1423_1462","-3.48966431617737"
"2017_1425_1433","-1.31198251247406"
"2017_1425_1435","-4.24644088745117"
"2017_1425_1436","1.62608027458191"
"2017_1425_1437","-13.9595975875854"
"2017_1425_1438","-11.4201917648315"
"2017_1425_1439","-1.25256979465485"
"2017_1425_1448","-4.50096702575684"
"2017_1425_1452","-10.8868970870972"
"2017_1425_1455","-10.015772819519"
"2017_1425_1457","7.08994245529175"
"2017_1425_1458","-7.31339359283447"
"2017_1425_1462","-3.38200616836548"
"2017_1433_1435","-3.14124774932861"
"2017_1433_1436","3.44237923622131"
"2017_1433_1437","-13.1312189102173"
"2017_1433_1438","-10.5202445983887"
"2017_1433_1439","-0.870736360549927"
"2017_1433_1448","-4.37575483322144"
"2017_1433_1452","-9.90252208709717"
"2017_1433_1455","-9.24937534332275"
"2017_1433_1457","7.9302806854248"
"2017_1433_1458","-6.59472846984863"
"2017_1433_1462","-2.03875017166138"
"2017_1435_1436","5.47047567367554"
"2017_1435_1437","-10.5130500793457"
"2017_1435_1438","-7.58069229125977"
"2017_1435_1439","1.17775464057922"
"2017_1435_1448","-0.994691729545593"
"2017_1435_1452","-7.18446111679077"
"2017_1435_1455","-6.54963302612305"
"2017_1435_1457","10.5343246459961"
"2017_1435_1458","-4.75422334671021"
"2017_1435_1462","1.25587487220764"
"2017_1436_1437","-16.6602115631104"
"2017_1436_1438","-12.8520317077637"
"2017_1436_1439","-4.09917688369751"
"2017_1436_1448","-6.8107328414917"
"2017_1436_1452","-12.9967765808105"
"2017_1436_1455","-11.3171300888062"
"2017_1436_1457","4.74444818496704"
"2017_1436_1458","-9.68600082397461"
"2017_1436_1462","-4.35124111175537"
"2017_1437_1438","3.23183369636536"
"2017_1437_1439","11.128758430481"
"2017_1437_1448","9.28837871551514"
"2017_1437_1452","2.74717879295349"
"2017_1437_1455","4.25450229644775"
"2017_1437_1457","21.0075874328613"
"2017_1437_1458","6.02067184448242"
"2017_1437_1462","10.5567359924316"
"2017_1438_1439","7.92923450469971"
"2017_1438_1448","5.81583595275879"
"2017_1438_1452","0.408098727464676"
"2017_1438_1455","0.865125894546509"
"2017_1438_1457","16.987512588501"
"2017_1438_1458","2.92061638832092"
"2017_1438_1462","7.23853302001953"
"2017_1439_1448","-1.66539311408997"
"2017_1439_1452","-7.77831363677979"
"2017_1439_1455","-7.57411098480225"
"2017_1439_1457","9.88978672027588"
"2017_1439_1458","-5.39074420928955"
"2017_1439_1462","-0.00987136363983154"
"2017_1448_1452","-6.53632879257202"
"2017_1448_1455","-5.06084728240967"
"2017_1448_1457","10.701849937439"
"2017_1448_1458","-3.20623016357422"
"2017_1448_1462","1.58703196048737"
"2017_1452_1455","1.236159324646"
"2017_1452_1457","17.2962303161621"
"2017_1452_1458","2.87693047523499"
"2017_1452_1462","8.30439186096191"
"2017_1455_1457","16.9349060058594"
"2017_1455_1458","2.0450451374054"
"2017_1455_1462","7.36263561248779"
"2017_1457_1458","-15.0183887481689"
"2017_1457_1462","-9.96366310119629"
"2017_1458_1462","4.82205533981323"
