"id","pred"
"2016_1211_1458","0.489833950996399"
"2016_1211_1462","0.278225988149643"
"2016_1211_1463","0.753624439239502"
"2016_1214_1218","0.0677378475666046"
"2016_1214_1221","0.451654881238937"
"2016_1214_1231","0.0191180892288685"
"2016_1214_1233","0.0518233217298985"
"2016_1214_1234","0.0111474664881825"
"2016_1214_1235","0.00481247436255217"
"2016_1214_1242","0.00776771735399961"
"2016_1214_1246","0.00533159822225571"
"2016_1214_1268","0.0138960396870971"
"2016_1214_1274","0.00656602159142494"
"2016_1214_1276","0.0342060886323452"
"2016_1214_1277","0.00692122289910913"
"2016_1214_1292","0.115665756165981"
"2016_1214_1314","0.00870981626212597"
"2016_1214_1320","0.0316710770130157"
"2016_1214_1323","0.031064772978425"
"2016_1214_1328","0.00357588240876794"
"2016_1214_1332","0.00680486904457211"
"2016_1214_1333","0.0360702723264694"
"2016_1214_1338","0.0242371838539839"
"2016_1214_1344","0.0227113366127014"
"2016_1214_1345","0.0103258769959211"
"2016_1214_1355","0.116648964583874"
"2016_1214_1371","0.0211283769458532"
"2016_1214_1372","0.0569461733102798"
"2016_1214_1380","0.471667438745499"
"2016_1214_1386","0.017744043841958"
"2016_1214_1392","0.136353462934494"
"2016_1214_1393","0.0128670418635011"
"2016_1214_1396","0.0559108667075634"
"2016_1214_1400","0.0183899328112602"
"2016_1214_1401","0.0107574928551912"
"2016_1214_1403","0.0544020161032677"
"2016_1214_1409","0.0314682275056839"
"2016_1214_1421","0.252322971820831"
"2016_1214_1423","0.0991795435547829"
"2016_1214_1425","0.00870777387171984"
"2016_1214_1428","0.0227292478084564"
"2016_1214_1433","0.0220253970474005"
"2016_1214_1435","0.0142888491973281"
"2016_1214_1437","0.00961275212466717"
"2016_1214_1438","0.00779067678377032"
"2016_1214_1451","0.162628442049026"
"2016_1214_1452","0.0170657262206078"
"2016_1214_1453","0.091392457485199"
"2016_1214_1455","0.00786115322262049"
"2016_1214_1458","0.0245855711400509"
"2016_1214_1462","0.0109519148245454"
"2016_1214_1463","0.0303511451929808"
"2016_1218_1221","0.850441575050354"
"2016_1218_1231","0.0843454897403717"
"2016_1218_1233","0.569101631641388"
"2016_1218_1234","0.156987190246582"
"2016_1218_1235","0.103740051388741"
"2016_1218_1242","0.0322364196181297"
"2016_1218_1246","0.143563315272331"
"2016_1218_1268","0.141979083418846"
"2016_1218_1274","0.0742113515734673"
"2016_1218_1276","0.335928946733475"
"2016_1218_1277","0.101878389716148"
"2016_1218_1292","0.659037828445435"
"2016_1218_1314","0.0840008854866028"
"2016_1218_1320","0.456658780574799"
"2016_1218_1323","0.226098641753197"
"2016_1218_1328","0.0558652803301811"
"2016_1218_1332","0.166897371411324"
"2016_1218_1333","0.514615058898926"
"2016_1218_1338","0.275214642286301"
"2016_1218_1344","0.486532926559448"
"2016_1218_1345","0.0909354910254478"
"2016_1218_1355","0.664771556854248"
"2016_1218_1371","0.347175866365433"
"2016_1218_1372","0.655980467796326"
"2016_1218_1380","0.951436161994934"
"2016_1218_1386","0.311258405447006"
"2016_1218_1392","0.705280005931854"
"2016_1218_1393","0.172475948929787"
"2016_1218_1396","0.766726791858673"
"2016_1218_1400","0.317845284938812"
"2016_1218_1401","0.092244066298008"
"2016_1218_1403","0.204212993383408"
"2016_1218_1409","0.526515960693359"
"2016_1218_1421","0.859261631965637"
"2016_1218_1423","0.638765752315521"
"2016_1218_1425","0.389999359846115"
"2016_1218_1428","0.288908094167709"
"2016_1218_1433","0.334881991147995"
"2016_1218_1435","0.147295519709587"
"2016_1218_1437","0.0267923101782799"
"2016_1218_1438","0.0476526729762554"
"2016_1218_1451","0.814144432544708"
"2016_1218_1452","0.0835525766015053"
"2016_1218_1453","0.736219048500061"
"2016_1218_1455","0.246763125061989"
"2016_1218_1458","0.330964118242264"
"2016_1218_1462","0.119941093027592"
"2016_1218_1463","0.603483915328979"
"2016_1221_1231","0.00407480821013451"
"2016_1221_1233","0.0454569086432457"
"2016_1221_1234","0.00852586980909109"
"2016_1221_1235","0.00773489382117987"
"2016_1221_1242","0.00716243265196681"
"2016_1221_1246","0.00715932715684175"
"2016_1221_1268","0.00798261631280184"
"2016_1221_1274","0.00792853347957134"
"2016_1221_1276","0.00839021056890488"
"2016_1221_1277","0.00446636928245425"
"2016_1221_1292","0.170651704072952"
"2016_1221_1314","0.0129285324364901"
"2016_1221_1320","0.0260791480541229"
"2016_1221_1323","0.00855924468487501"
"2016_1221_1328","0.00939978938549757"
"2016_1221_1332","0.00729732820764184"
"2016_1221_1333","0.0433161221444607"
"2016_1221_1338","0.015254694968462"
"2016_1221_1344","0.0350036546587944"
"2016_1221_1345","0.00785363744944334"
"2016_1221_1355","0.026934863999486"
"2016_1221_1371","0.0169980376958847"
"2016_1221_1372","0.0457286387681961"
"2016_1221_1380","0.14986215531826"
"2016_1221_1386","0.0298832375556231"
"2016_1221_1392","0.126917243003845"
"2016_1221_1393","0.0136349499225616"
"2016_1221_1396","0.0362091884016991"
"2016_1221_1400","0.0221275072544813"
"2016_1221_1401","0.00751715572550893"
"2016_1221_1403","0.0197466518729925"
"2016_1221_1409","0.0254223048686981"
"2016_1221_1421","0.0657462179660797"
"2016_1221_1423","0.0562439635396004"
"2016_1221_1425","0.0244684349745512"
"2016_1221_1428","0.0103111313655972"
"2016_1221_1433","0.0207646321505308"
"2016_1221_1435","0.0056155426427722"
"2016_1221_1437","0.00442514196038246"
"2016_1221_1438","0.00766592565923929"
"2016_1221_1451","0.0616265945136547"
"2016_1221_1452","0.0137317311018705"
"2016_1221_1453","0.136719614267349"
"2016_1221_1455","0.012765659019351"
"2016_1221_1458","0.0140966372564435"
"2016_1221_1462","0.00732292048633099"
"2016_1221_1463","0.0295912567526102"
"2016_1231_1233","0.772272944450378"
"2016_1231_1234","0.43536040186882"
"2016_1231_1235","0.538836598396301"
"2016_1231_1242","0.140317544341087"
"2016_1231_1246","0.244167506694794"
"2016_1231_1268","0.509662330150604"
"2016_1231_1274","0.417620629072189"
"2016_1231_1276","0.799243867397308"
"2016_1231_1277","0.417010724544525"
"2016_1231_1292","0.929542303085327"
"2016_1231_1314","0.143111482262611"
"2016_1231_1320","0.795688509941101"
"2016_1231_1323","0.556935429573059"
"2016_1231_1328","0.227913305163383"
"2016_1231_1332","0.329665929079056"
"2016_1231_1333","0.818200290203094"
"2016_1231_1338","0.615672767162323"
"2016_1231_1344","0.614777326583862"
"2016_1231_1345","0.304569810628891"
"2016_1231_1355","0.85003536939621"
"2016_1231_1371","0.459515005350113"
"2016_1231_1372","0.700024664402008"
"2016_1231_1380","0.979969561100006"
"2016_1231_1386","0.66990065574646"
"2016_1231_1392","0.855604469776154"
"2016_1231_1393","0.425289958715439"
"2016_1231_1396","0.917425036430359"
"2016_1231_1400","0.72789990901947"
"2016_1231_1401","0.421116888523102"
"2016_1231_1403","0.790885388851166"
"2016_1231_1409","0.74992299079895"
"2016_1231_1421","0.884602427482605"
"2016_1231_1423","0.842783391475677"
"2016_1231_1425","0.721043229103088"
"2016_1231_1428","0.591869175434113"
"2016_1231_1433","0.59141993522644"
"2016_1231_1435","0.526447296142578"
"2016_1231_1437","0.12062145024538"
"2016_1231_1438","0.230278462171555"
"2016_1231_1451","0.977614641189575"
"2016_1231_1452","0.409992843866348"
"2016_1231_1453","0.933352887630463"
"2016_1231_1455","0.490568995475769"
"2016_1231_1458","0.632501304149628"
"2016_1231_1462","0.275168091058731"
"2016_1231_1463","0.760835409164429"
"2016_1233_1234","0.0993143618106842"
"2016_1233_1235","0.0819196775555611"
"2016_1233_1242","0.0246618334203959"
"2016_1233_1246","0.0786247998476028"
"2016_1233_1268","0.136557295918465"
"2016_1233_1274","0.0470643788576126"
"2016_1233_1276","0.175550654530525"
"2016_1233_1277","0.0409649387001991"
"2016_1233_1292","0.680699110031128"
"2016_1233_1314","0.0429515615105629"
"2016_1233_1320","0.163451880216599"
"2016_1233_1323","0.0541444532573223"
"2016_1233_1328","0.0502467602491379"
"2016_1233_1332","0.0599229894578457"
"2016_1233_1333","0.26489731669426"
"2016_1233_1338","0.133299857378006"
"2016_1233_1344","0.203976005315781"
"2016_1233_1345","0.0684781521558762"
"2016_1233_1355","0.288991421461105"
"2016_1233_1371","0.191465184092522"
"2016_1233_1372","0.170026481151581"
"2016_1233_1380","0.842040359973907"
"2016_1233_1386","0.169631436467171"
"2016_1233_1392","0.505603671073914"
"2016_1233_1393","0.0825963690876961"
"2016_1233_1396","0.375575423240662"
"2016_1233_1400","0.0674575641751289"
"2016_1233_1401","0.126000955700874"
"2016_1233_1403","0.109140194952488"
"2016_1233_1409","0.297379851341248"
"2016_1233_1421","0.621337354183197"
"2016_1233_1423","0.410599440336227"
"2016_1233_1425","0.173206657171249"
"2016_1233_1428","0.16388250887394"
"2016_1233_1433","0.226530522108078"
"2016_1233_1435","0.128205895423889"
"2016_1233_1437","0.0407292656600475"
"2016_1233_1438","0.0635734125971794"
"2016_1233_1451","0.565978705883026"
"2016_1233_1452","0.0414695963263512"
"2016_1233_1453","0.388583838939667"
"2016_1233_1455","0.118997663259506"
"2016_1233_1458","0.08676578104496"
"2016_1233_1462","0.138348206877708"
"2016_1233_1463","0.194653376936913"
"2016_1234_1235","0.348180145025253"
"2016_1234_1242","0.111788414418697"
"2016_1234_1246","0.254321992397308"
"2016_1234_1268","0.31861412525177"
"2016_1234_1274","0.258734613656998"
"2016_1234_1276","0.793363690376282"
"2016_1234_1277","0.246761217713356"
"2016_1234_1292","0.942202806472778"
"2016_1234_1314","0.194540575146675"
"2016_1234_1320","0.636622428894043"
"2016_1234_1323","0.664181351661682"
"2016_1234_1328","0.281199902296066"
"2016_1234_1332","0.255321264266968"
"2016_1234_1333","0.775597333908081"
"2016_1234_1338","0.537681460380554"
"2016_1234_1344","0.489085912704468"
"2016_1234_1345","0.189073890447617"
"2016_1234_1355","0.767971873283386"
"2016_1234_1371","0.467490017414093"
"2016_1234_1372","0.768552243709564"
"2016_1234_1380","0.973236978054047"
"2016_1234_1386","0.565792500972748"
"2016_1234_1392","0.954125642776489"
"2016_1234_1393","0.344357222318649"
"2016_1234_1396","0.835881114006042"
"2016_1234_1400","0.382658660411835"
"2016_1234_1401","0.222359642386436"
"2016_1234_1403","0.68007904291153"
"2016_1234_1409","0.803103625774384"
"2016_1234_1421","0.940567910671234"
"2016_1234_1423","0.851207375526428"
"2016_1234_1425","0.566721439361572"
"2016_1234_1428","0.417380481958389"
"2016_1234_1433","0.68772941827774"
"2016_1234_1435","0.405648499727249"
"2016_1234_1437","0.118460759520531"
"2016_1234_1438","0.177348062396049"
"2016_1234_1451","0.952665209770203"
"2016_1234_1452","0.28326290845871"
"2016_1234_1453","0.948608577251434"
"2016_1234_1455","0.28259140253067"
"2016_1234_1458","0.394061744213104"
"2016_1234_1462","0.219861850142479"
"2016_1234_1463","0.705189228057861"
"2016_1235_1242","0.141912057995796"
"2016_1235_1246","0.230842918157578"
"2016_1235_1268","0.391734451055527"
"2016_1235_1274","0.245125710964203"
"2016_1235_1276","0.486959725618362"
"2016_1235_1277","0.18903261423111"
"2016_1235_1292","0.873774111270905"
"2016_1235_1314","0.12855289876461"
"2016_1235_1320","0.769088506698608"
"2016_1235_1323","0.300430655479431"
"2016_1235_1328","0.374741494655609"
"2016_1235_1332","0.233615979552269"
"2016_1235_1333","0.8155557513237"
"2016_1235_1338","0.564240157604218"
"2016_1235_1344","0.605242013931274"
"2016_1235_1345","0.222500860691071"
"2016_1235_1355","0.865660965442657"
"2016_1235_1371","0.400731652975082"
"2016_1235_1372","0.721742272377014"
"2016_1235_1380","0.987862348556519"
"2016_1235_1386","0.493828892707825"
"2016_1235_1392","0.905183911323547"
"2016_1235_1393","0.492141336202621"
"2016_1235_1396","0.723518490791321"
"2016_1235_1400","0.559676766395569"
"2016_1235_1401","0.462559193372726"
"2016_1235_1403","0.679718494415283"
"2016_1235_1409","0.77981972694397"
"2016_1235_1421","0.953406393527985"
"2016_1235_1423","0.793960869312286"
"2016_1235_1425","0.667737782001495"
"2016_1235_1428","0.442669004201889"
"2016_1235_1433","0.498342126607895"
"2016_1235_1435","0.458354651927948"
"2016_1235_1437","0.243077546358109"
"2016_1235_1438","0.0772317498922348"
"2016_1235_1451","0.922483146190643"
"2016_1235_1452","0.309222728013992"
"2016_1235_1453","0.870291352272034"
"2016_1235_1455","0.397612303495407"
"2016_1235_1458","0.420264959335327"
"2016_1235_1462","0.358017146587372"
"2016_1235_1463","0.749607861042023"
"2016_1242_1246","0.525593996047974"
"2016_1242_1268","0.745843827724457"
"2016_1242_1274","0.533694863319397"
"2016_1242_1276","0.866332471370697"
"2016_1242_1277","0.584961831569672"
"2016_1242_1292","0.986229419708252"
"2016_1242_1314","0.588798761367798"
"2016_1242_1320","0.880138158798218"
"2016_1242_1323","0.838009536266327"
"2016_1242_1328","0.71780663728714"
"2016_1242_1332","0.452084064483643"
"2016_1242_1333","0.916829526424408"
"2016_1242_1338","0.80047619342804"
"2016_1242_1344","0.766414701938629"
"2016_1242_1345","0.647859036922455"
"2016_1242_1355","0.932845771312714"
"2016_1242_1371","0.88361006975174"
"2016_1242_1372","0.900790810585022"
"2016_1242_1380","0.982569813728333"
"2016_1242_1386","0.804268002510071"
"2016_1242_1392","0.969207167625427"
"2016_1242_1393","0.848665237426758"
"2016_1242_1396","0.975795686244965"
"2016_1242_1400","0.792664051055908"
"2016_1242_1401","0.651026606559753"
"2016_1242_1403","0.904141902923584"
"2016_1242_1409","0.905820429325104"
"2016_1242_1421","0.976194262504578"
"2016_1242_1423","0.930442094802856"
"2016_1242_1425","0.880002677440643"
"2016_1242_1428","0.91806560754776"
"2016_1242_1433","0.845598757266998"
"2016_1242_1435","0.607549130916595"
"2016_1242_1437","0.407422512769699"
"2016_1242_1438","0.479177296161652"
"2016_1242_1451","0.968635499477386"
"2016_1242_1452","0.661614835262299"
"2016_1242_1453","0.930065512657166"
"2016_1242_1455","0.649730563163757"
"2016_1242_1458","0.836954295635223"
"2016_1242_1462","0.599006414413452"
"2016_1242_1463","0.954207956790924"
"2016_1246_1268","0.486553817987442"
"2016_1246_1274","0.456167936325073"
"2016_1246_1276","0.625718593597412"
"2016_1246_1277","0.513024985790253"
"2016_1246_1292","0.952794671058655"
"2016_1246_1314","0.292656570672989"
"2016_1246_1320","0.843102514743805"
"2016_1246_1323","0.729780256748199"
"2016_1246_1328","0.427710890769958"
"2016_1246_1332","0.434737414121628"
"2016_1246_1333","0.756799221038818"
"2016_1246_1338","0.719889760017395"
"2016_1246_1344","0.715839803218842"
"2016_1246_1345","0.439064294099808"
"2016_1246_1355","0.884806871414185"
"2016_1246_1371","0.566717505455017"
"2016_1246_1372","0.885602533817291"
"2016_1246_1380","0.989588141441345"
"2016_1246_1386","0.656585991382599"
"2016_1246_1392","0.954885840415955"
"2016_1246_1393","0.729260683059692"
"2016_1246_1396","0.854156851768494"
"2016_1246_1400","0.490014314651489"
"2016_1246_1401","0.462703227996826"
"2016_1246_1403","0.881901681423187"
"2016_1246_1409","0.800666511058807"
"2016_1246_1421","0.975721776485443"
"2016_1246_1423","0.9156294465065"
"2016_1246_1425","0.860900819301605"
"2016_1246_1428","0.685869991779327"
"2016_1246_1433","0.885535418987274"
"2016_1246_1435","0.585930228233337"
"2016_1246_1437","0.364035874605179"
"2016_1246_1438","0.28961917757988"
"2016_1246_1451","0.933401048183441"
"2016_1246_1452","0.276463121175766"
"2016_1246_1453","0.952564716339111"
"2016_1246_1455","0.338330090045929"
"2016_1246_1458","0.583078503608704"
"2016_1246_1462","0.412049204111099"
"2016_1246_1463","0.871686160564423"
"2016_1268_1274","0.201043203473091"
"2016_1268_1276","0.626210570335388"
"2016_1268_1277","0.218507006764412"
"2016_1268_1292","0.867045760154724"
"2016_1268_1314","0.15751801431179"
"2016_1268_1320","0.762877583503723"
"2016_1268_1323","0.594513475894928"
"2016_1268_1328","0.260224252939224"
"2016_1268_1332","0.220044925808907"
"2016_1268_1333","0.777222573757172"
"2016_1268_1338","0.487313330173492"
"2016_1268_1344","0.647257566452026"
"2016_1268_1345","0.51814728975296"
"2016_1268_1355","0.726070523262024"
"2016_1268_1371","0.404764801263809"
"2016_1268_1372","0.75884622335434"
"2016_1268_1380","0.967016279697418"
"2016_1268_1386","0.435078114271164"
"2016_1268_1392","0.810559868812561"
"2016_1268_1393","0.393924504518509"
"2016_1268_1396","0.865727543830872"
"2016_1268_1400","0.449382185935974"
"2016_1268_1401","0.451720267534256"
"2016_1268_1403","0.555379807949066"
"2016_1268_1409","0.602216005325317"
"2016_1268_1421","0.860657811164856"
"2016_1268_1423","0.832841217517853"
"2016_1268_1425","0.746204555034637"
"2016_1268_1428","0.687908589839935"
"2016_1268_1433","0.676197469234467"
"2016_1268_1435","0.292154163122177"
"2016_1268_1437","0.0842622444033623"
"2016_1268_1438","0.193608179688454"
"2016_1268_1451","0.943745255470276"
"2016_1268_1452","0.255748212337494"
"2016_1268_1453","0.814057767391205"
"2016_1268_1455","0.421599686145782"
"2016_1268_1458","0.608977079391479"
"2016_1268_1462","0.255930483341217"
"2016_1268_1463","0.741386294364929"
"2016_1274_1276","0.610543429851532"
"2016_1274_1277","0.584194719791412"
"2016_1274_1292","0.948635458946228"
"2016_1274_1314","0.368072956800461"
"2016_1274_1320","0.678562164306641"
"2016_1274_1323","0.781324744224548"
"2016_1274_1328","0.448164075613022"
"2016_1274_1332","0.420744270086288"
"2016_1274_1333","0.924808621406555"
"2016_1274_1338","0.760558128356934"
"2016_1274_1344","0.593987286090851"
"2016_1274_1345","0.626167297363281"
"2016_1274_1355","0.884111642837524"
"2016_1274_1371","0.698635578155518"
"2016_1274_1372","0.86537492275238"
"2016_1274_1380","0.994419038295746"
"2016_1274_1386","0.615634620189667"
"2016_1274_1392","0.951673924922943"
"2016_1274_1393","0.708583235740662"
"2016_1274_1396","0.828871011734009"
"2016_1274_1400","0.738097190856934"
"2016_1274_1401","0.733806967735291"
"2016_1274_1403","0.777193427085876"
"2016_1274_1409","0.825380265712738"
"2016_1274_1421","0.935022532939911"
"2016_1274_1423","0.839958429336548"
"2016_1274_1425","0.867812514305115"
"2016_1274_1428","0.794485807418823"
"2016_1274_1433","0.694990277290344"
"2016_1274_1435","0.802947700023651"
"2016_1274_1437","0.285402089357376"
"2016_1274_1438","0.295066326856613"
"2016_1274_1451","0.911740005016327"
"2016_1274_1452","0.337270647287369"
"2016_1274_1453","0.814814746379852"
"2016_1274_1455","0.60278993844986"
"2016_1274_1458","0.914577603340149"
"2016_1274_1462","0.450778931379318"
"2016_1274_1463","0.897088587284088"
"2016_1276_1277","0.0741256326436996"
"2016_1276_1292","0.789054393768311"
"2016_1276_1314","0.0749795511364937"
"2016_1276_1320","0.474658489227295"
"2016_1276_1323","0.530876159667969"
"2016_1276_1328","0.142654895782471"
"2016_1276_1332","0.134100914001465"
"2016_1276_1333","0.515732645988464"
"2016_1276_1338","0.387693852186203"
"2016_1276_1344","0.350055575370789"
"2016_1276_1345","0.106386102735996"
"2016_1276_1355","0.680779218673706"
"2016_1276_1371","0.176295503973961"
"2016_1276_1372","0.587484359741211"
"2016_1276_1380","0.92746913433075"
"2016_1276_1386","0.446180433034897"
"2016_1276_1392","0.793871343135834"
"2016_1276_1393","0.215318560600281"
"2016_1276_1396","0.561707317829132"
"2016_1276_1400","0.366671115159988"
"2016_1276_1401","0.163188502192497"
"2016_1276_1403","0.498162478208542"
"2016_1276_1409","0.523717939853668"
"2016_1276_1421","0.851339221000671"
"2016_1276_1423","0.701962053775787"
"2016_1276_1425","0.429789960384369"
"2016_1276_1428","0.355341166257858"
"2016_1276_1433","0.315260320901871"
"2016_1276_1435","0.211366221308708"
"2016_1276_1437","0.038240771740675"
"2016_1276_1438","0.168872281908989"
"2016_1276_1451","0.852319538593292"
"2016_1276_1452","0.200281843543053"
"2016_1276_1453","0.88983678817749"
"2016_1276_1455","0.196280539035797"
"2016_1276_1458","0.316492319107056"
"2016_1276_1462","0.216903060674667"
"2016_1276_1463","0.441800028085709"
"2016_1277_1292","0.985615134239197"
"2016_1277_1314","0.368188887834549"
"2016_1277_1320","0.64561802148819"
"2016_1277_1323","0.725005626678467"
"2016_1277_1328","0.306932032108307"
"2016_1277_1332","0.364345282316208"
"2016_1277_1333","0.691994249820709"
"2016_1277_1338","0.802467286586761"
"2016_1277_1344","0.719166457653046"
"2016_1277_1345","0.67660129070282"
"2016_1277_1355","0.850748836994171"
"2016_1277_1371","0.79278975725174"
"2016_1277_1372","0.945644795894623"
"2016_1277_1380","0.985610961914062"
"2016_1277_1386","0.862113535404205"
"2016_1277_1392","0.928131639957428"
"2016_1277_1393","0.589904487133026"
"2016_1277_1396","0.920059978961945"
"2016_1277_1400","0.776138961315155"
"2016_1277_1401","0.554889619350433"
"2016_1277_1403","0.863336503505707"
"2016_1277_1409","0.838665664196014"
"2016_1277_1421","0.957589209079742"
"2016_1277_1423","0.891486406326294"
"2016_1277_1425","0.827292084693909"
"2016_1277_1428","0.836015820503235"
"2016_1277_1433","0.769221901893616"
"2016_1277_1435","0.678637802600861"
"2016_1277_1437","0.123006001114845"
"2016_1277_1438","0.30457729101181"
"2016_1277_1451","0.975250244140625"
"2016_1277_1452","0.522165477275848"
"2016_1277_1453","0.946377277374268"
"2016_1277_1455","0.456894904375076"
"2016_1277_1458","0.75564581155777"
"2016_1277_1462","0.532231330871582"
"2016_1277_1463","0.881040453910828"
"2016_1292_1314","0.0165949445217848"
"2016_1292_1320","0.139609381556511"
"2016_1292_1323","0.0988240614533424"
"2016_1292_1328","0.0186718944460154"
"2016_1292_1332","0.0851145088672638"
"2016_1292_1333","0.154693156480789"
"2016_1292_1338","0.20415386557579"
"2016_1292_1344","0.158421903848648"
"2016_1292_1345","0.0340205952525139"
"2016_1292_1355","0.105190679430962"
"2016_1292_1371","0.171212896704674"
"2016_1292_1372","0.123314909636974"
"2016_1292_1380","0.710317730903625"
"2016_1292_1386","0.0961375758051872"
"2016_1292_1392","0.276048541069031"
"2016_1292_1393","0.0759602338075638"
"2016_1292_1396","0.348444730043411"
"2016_1292_1400","0.0576652027666569"
"2016_1292_1401","0.0423021763563156"
"2016_1292_1403","0.192411363124847"
"2016_1292_1409","0.185908779501915"
"2016_1292_1421","0.440413028001785"
"2016_1292_1423","0.164414197206497"
"2016_1292_1425","0.131298214197159"
"2016_1292_1428","0.175534069538116"
"2016_1292_1433","0.0813212022185326"
"2016_1292_1435","0.111135438084602"
"2016_1292_1437","0.0140209598466754"
"2016_1292_1438","0.0267291180789471"
"2016_1292_1451","0.4166319668293"
"2016_1292_1452","0.0485850609838963"
"2016_1292_1453","0.278397977352142"
"2016_1292_1455","0.0443154536187649"
"2016_1292_1458","0.109582647681236"
"2016_1292_1462","0.0521839521825314"
"2016_1292_1463","0.173707813024521"
"2016_1314_1320","0.806797683238983"
"2016_1314_1323","0.841430366039276"
"2016_1314_1328","0.658890664577484"
"2016_1314_1332","0.566366612911224"
"2016_1314_1333","0.77931946516037"
"2016_1314_1338","0.829912424087524"
"2016_1314_1344","0.764987707138062"
"2016_1314_1345","0.566497445106506"
"2016_1314_1355","0.932784557342529"
"2016_1314_1371","0.723259925842285"
"2016_1314_1372","0.886375665664673"
"2016_1314_1380","0.987852931022644"
"2016_1314_1386","0.760460555553436"
"2016_1314_1392","0.976228535175323"
"2016_1314_1393","0.737432956695557"
"2016_1314_1396","0.952055752277374"
"2016_1314_1400","0.715089976787567"
"2016_1314_1401","0.640705287456512"
"2016_1314_1403","0.83235114812851"
"2016_1314_1409","0.842412829399109"
"2016_1314_1421","0.978354930877686"
"2016_1314_1423","0.941324412822723"
"2016_1314_1425","0.86608898639679"
"2016_1314_1428","0.801401138305664"
"2016_1314_1433","0.837639033794403"
"2016_1314_1435","0.724547624588013"
"2016_1314_1437","0.37179571390152"
"2016_1314_1438","0.540259122848511"
"2016_1314_1451","0.935280323028564"
"2016_1314_1452","0.514246761798859"
"2016_1314_1453","0.950648605823517"
"2016_1314_1455","0.561708271503448"
"2016_1314_1458","0.717797458171844"
"2016_1314_1462","0.564475893974304"
"2016_1314_1463","0.87334418296814"
"2016_1320_1323","0.290206670761108"
"2016_1320_1328","0.100336313247681"
"2016_1320_1332","0.191821306943893"
"2016_1320_1333","0.451758801937103"
"2016_1320_1338","0.240544900298119"
"2016_1320_1344","0.26445746421814"
"2016_1320_1345","0.0928886979818344"
"2016_1320_1355","0.497987300157547"
"2016_1320_1371","0.22069239616394"
"2016_1320_1372","0.392035067081451"
"2016_1320_1380","0.969907522201538"
"2016_1320_1386","0.230604559183121"
"2016_1320_1392","0.764908850193024"
"2016_1320_1393","0.275280863046646"
"2016_1320_1396","0.46838915348053"
"2016_1320_1400","0.214860513806343"
"2016_1320_1401","0.125968515872955"
"2016_1320_1403","0.4072525203228"
"2016_1320_1409","0.460439026355743"
"2016_1320_1421","0.80836945772171"
"2016_1320_1423","0.623337209224701"
"2016_1320_1425","0.278901785612106"
"2016_1320_1428","0.210170805454254"
"2016_1320_1433","0.498241186141968"
"2016_1320_1435","0.0956445336341858"
"2016_1320_1437","0.0243663806468248"
"2016_1320_1438","0.178008332848549"
"2016_1320_1451","0.793075799942017"
"2016_1320_1452","0.246758192777634"
"2016_1320_1453","0.782879889011383"
"2016_1320_1455","0.0887748822569847"
"2016_1320_1458","0.273030877113342"
"2016_1320_1462","0.112778410315514"
"2016_1320_1463","0.491956770420074"
"2016_1323_1328","0.240235015749931"
"2016_1323_1332","0.155841812491417"
"2016_1323_1333","0.441759288311005"
"2016_1323_1338","0.489609688520432"
"2016_1323_1344","0.471160411834717"
"2016_1323_1345","0.167562365531921"
"2016_1323_1355","0.741219639778137"
"2016_1323_1371","0.322035253047943"
"2016_1323_1372","0.607748329639435"
"2016_1323_1380","0.962936282157898"
"2016_1323_1386","0.294225424528122"
"2016_1323_1392","0.852668821811676"
"2016_1323_1393","0.329068839550018"
"2016_1323_1396","0.674254655838013"
"2016_1323_1400","0.518782794475555"
"2016_1323_1401","0.273414373397827"
"2016_1323_1403","0.565851867198944"
"2016_1323_1409","0.626618385314941"
"2016_1323_1421","0.834314346313477"
"2016_1323_1423","0.678616404533386"
"2016_1323_1425","0.466821044683456"
"2016_1323_1428","0.430147379636765"
"2016_1323_1433","0.615255773067474"
"2016_1323_1435","0.267470955848694"
"2016_1323_1437","0.0730007439851761"
"2016_1323_1438","0.105329222977161"
"2016_1323_1451","0.78704160451889"
"2016_1323_1452","0.127696797251701"
"2016_1323_1453","0.87517786026001"
"2016_1323_1455","0.0990015715360641"
"2016_1323_1458","0.450049519538879"
"2016_1323_1462","0.194757208228111"
"2016_1323_1463","0.433043837547302"
"2016_1328_1332","0.403906643390656"
"2016_1328_1333","0.861849009990692"
"2016_1328_1338","0.66575038433075"
"2016_1328_1344","0.786134362220764"
"2016_1328_1345","0.482251793146133"
"2016_1328_1355","0.852667987346649"
"2016_1328_1371","0.749909520149231"
"2016_1328_1372","0.772257626056671"
"2016_1328_1380","0.979656219482422"
"2016_1328_1386","0.704047501087189"
"2016_1328_1392","0.927376449108124"
"2016_1328_1393","0.424300253391266"
"2016_1328_1396","0.933252573013306"
"2016_1328_1400","0.622384667396545"
"2016_1328_1401","0.534374952316284"
"2016_1328_1403","0.71215283870697"
"2016_1328_1409","0.867524325847626"
"2016_1328_1421","0.972405970096588"
"2016_1328_1423","0.856074392795563"
"2016_1328_1425","0.668883144855499"
"2016_1328_1428","0.733690977096558"
"2016_1328_1433","0.676450431346893"
"2016_1328_1435","0.516791880130768"
"2016_1328_1437","0.221907138824463"
"2016_1328_1438","0.182068109512329"
"2016_1328_1451","0.980040669441223"
"2016_1328_1452","0.418518245220184"
"2016_1328_1453","0.907473206520081"
"2016_1328_1455","0.441298753023148"
