"id","pred"
"2017_1417_1457","0.785798793790194"
"2017_1417_1458","0.254465821568735"
"2017_1417_1462","0.0712191049038504"
"2017_1423_1425","0.0669629589986877"
"2017_1423_1433","0.0530943413423148"
"2017_1423_1435","0.415847319425916"
"2017_1423_1436","0.25384085502222"
"2017_1423_1437","0.0319330882270248"
"2017_1423_1438","0.201903450463539"
"2017_1423_1439","0.144442090874324"
"2017_1423_1448","0.017003245417354"
"2017_1423_1452","0.0125634482457084"
"2017_1423_1455","0.0145140298516471"
"2017_1423_1457","0.70926331481236"
"2017_1423_1458","0.184988195716446"
"2017_1423_1462","0.0485179087350713"
"2017_1425_1433","0.439942906304661"
"2017_1425_1435","0.908868021459362"
"2017_1425_1436","0.826569053540421"
"2017_1425_1437","0.316063237435192"
"2017_1425_1438","0.77993633000237"
"2017_1425_1439","0.702840349619944"
"2017_1425_1448","0.195059103473779"
"2017_1425_1452","0.151281498197706"
"2017_1425_1455","0.171038676034842"
"2017_1425_1457","0.971572093538191"
"2017_1425_1458","0.760755278182522"
"2017_1425_1462","0.416695758927032"
"2017_1433_1435","0.927352511729219"
"2017_1433_1436","0.859159648820506"
"2017_1433_1437","0.371660616429886"
"2017_1433_1438","0.819375059806772"
"2017_1433_1439","0.751697095587526"
"2017_1433_1448","0.236738883158771"
"2017_1433_1452","0.185765782620172"
"2017_1433_1455","0.208917971852673"
"2017_1433_1457","0.977650930885483"
"2017_1433_1458","0.802762225346958"
"2017_1433_1462","0.477632758492733"
"2017_1435_1436","0.324546142763041"
"2017_1435_1437","0.0445153672968646"
"2017_1435_1438","0.263245883565939"
"2017_1435_1439","0.192538251599238"
"2017_1435_1448","0.0238477820877095"
"2017_1435_1452","0.01765287093084"
"2017_1435_1455","0.0203773219212549"
"2017_1435_1457","0.775055881081001"
"2017_1435_1458","0.24275460135082"
"2017_1435_1462","0.0671814450178929"
"2017_1436_1437","0.0888306488019842"
"2017_1436_1438","0.427813283715698"
"2017_1436_1439","0.332874273328964"
"2017_1436_1448","0.0486356579514895"
"2017_1436_1452","0.0362406876520785"
"2017_1436_1455","0.0417120725851724"
"2017_1436_1457","0.878197464346588"
"2017_1436_1458","0.401492756821622"
"2017_1436_1462","0.130968056184942"
"2017_1437_1438","0.885202688143912"
"2017_1437_1439","0.837291692224075"
"2017_1437_1448","0.345220986032086"
"2017_1437_1452","0.279441822346043"
"2017_1437_1455","0.309826491632197"
"2017_1437_1457","0.986730088974496"
"2017_1437_1458","0.873711136244821"
"2017_1437_1462","0.60849744183233"
"2017_1438_1439","0.401551400844877"
"2017_1438_1448","0.0643242938875466"
"2017_1438_1452","0.0481333091033216"
"2017_1438_1455","0.0552971473330998"
"2017_1438_1457","0.906504176367166"
"2017_1438_1458","0.474262627197214"
"2017_1438_1462","0.168510884411827"
"2017_1439_1448","0.0933926817153179"
"2017_1439_1452","0.0704357215953404"
"2017_1439_1455","0.0806377019215028"
"2017_1439_1457","0.935602386713809"
"2017_1439_1458","0.574783398596572"
"2017_1439_1462","0.232940249375705"
"2017_1448_1452","0.425144660124032"
"2017_1448_1455","0.461231102497453"
"2017_1448_1457","0.992997357954947"
"2017_1448_1458","0.929545003128845"
"2017_1448_1462","0.747730329895505"
"2017_1452_1455","0.537860266320515"
"2017_1452_1457","0.994839559240286"
"2017_1452_1458","0.947192046379347"
"2017_1452_1462","0.801176336409274"
"2017_1455_1457","0.994031409704076"
"2017_1455_1458","0.939376776475763"
"2017_1455_1462","0.776842755956615"
"2017_1457_1458","0.0855447127545155"
"2017_1457_1462","0.0205835105238002"
"2017_1458_1462","0.184260093890458"
