"id","pred"
"2015_1437_1461","0.973453283309937"
"2015_1437_1462","0.844106912612915"
"2015_1438_1452","0.874404549598694"
"2015_1438_1455","0.80054372549057"
"2015_1438_1458","0.245954945683479"
"2015_1438_1459","0.990468084812164"
"2015_1438_1461","0.979688107967377"
"2015_1438_1462","0.735718846321106"
"2015_1452_1455","0.39239302277565"
"2015_1452_1458","0.108100153505802"
"2015_1452_1459","0.894347667694092"
"2015_1452_1461","0.886903464794159"
"2015_1452_1462","0.458858847618103"
"2015_1455_1458","0.134453296661377"
"2015_1455_1459","0.918637573719025"
"2015_1455_1461","0.915473103523254"
"2015_1455_1462","0.566692233085632"
"2015_1458_1459","0.995529592037201"
"2015_1458_1461","0.99587881565094"
"2015_1458_1462","0.858900845050812"
"2015_1459_1461","0.477919042110443"
"2015_1459_1462","0.103679656982422"
"2015_1461_1462","0.123994573950768"
"2016_1112_1114","0.829675137996674"
"2016_1112_1122","0.987636804580688"
"2016_1112_1124","0.534924924373627"
"2016_1112_1138","0.915785670280457"
"2016_1112_1139","0.654348194599152"
"2016_1112_1143","0.534330785274506"
"2016_1112_1151","0.869530439376831"
"2016_1112_1153","0.64936363697052"
"2016_1112_1160","0.693842232227325"
"2016_1112_1163","0.555717349052429"
"2016_1112_1167","0.933931350708008"
"2016_1112_1173","0.740945816040039"
"2016_1112_1181","0.403920650482178"
"2016_1112_1192","0.997131824493408"
"2016_1112_1195","0.971398830413818"
"2016_1112_1201","0.922519385814667"
"2016_1112_1211","0.506201267242432"
"2016_1112_1214","0.995686292648315"
"2016_1112_1218","0.818993806838989"
"2016_1112_1221","0.994505345821381"
"2016_1112_1231","0.424241691827774"
"2016_1112_1233","0.880619525909424"
"2016_1112_1234","0.561451256275177"
"2016_1112_1235","0.370259165763855"
"2016_1112_1242","0.187708124518394"
"2016_1112_1246","0.363715946674347"
"2016_1112_1268","0.472089737653732"
"2016_1112_1274","0.413909256458282"
"2016_1112_1276","0.698440313339233"
"2016_1112_1277","0.258352249860764"
"2016_1112_1292","0.896510481834412"
"2016_1112_1314","0.207629516720772"
"2016_1112_1320","0.72862696647644"
"2016_1112_1323","0.601513385772705"
"2016_1112_1328","0.307826697826385"
"2016_1112_1332","0.459934234619141"
"2016_1112_1333","0.745435357093811"
"2016_1112_1338","0.652732133865356"
"2016_1112_1344","0.66289097070694"
"2016_1112_1345","0.37284055352211"
"2016_1112_1355","0.795548617839813"
"2016_1112_1371","0.562240362167358"
"2016_1112_1372","0.694201231002808"
"2016_1112_1380","0.995816171169281"
"2016_1112_1386","0.708577513694763"
"2016_1112_1392","0.867310404777527"
"2016_1112_1393","0.568279385566711"
"2016_1112_1396","0.842267513275146"
"2016_1112_1400","0.544214189052582"
"2016_1112_1401","0.43797555565834"
"2016_1112_1403","0.708866536617279"
"2016_1112_1409","0.809558689594269"
"2016_1112_1421","0.943949341773987"
"2016_1112_1423","0.866452276706696"
"2016_1112_1425","0.698586344718933"
"2016_1112_1428","0.584653258323669"
"2016_1112_1433","0.677353143692017"
"2016_1112_1435","0.536705672740936"
"2016_1112_1437","0.16252888739109"
"2016_1112_1438","0.173192828893661"
"2016_1112_1451","0.931415975093842"
"2016_1112_1452","0.445836573839188"
"2016_1112_1453","0.946402728557587"
"2016_1112_1455","0.435961991548538"
"2016_1112_1458","0.547478675842285"
"2016_1112_1462","0.442484170198441"
"2016_1112_1463","0.822768330574036"
"2016_1114_1122","0.893926799297333"
"2016_1114_1124","0.319583624601364"
"2016_1114_1138","0.709187090396881"
"2016_1114_1139","0.414091557264328"
"2016_1114_1143","0.309707224369049"
"2016_1114_1151","0.70697146654129"
"2016_1114_1153","0.397536963224411"
"2016_1114_1160","0.519330203533173"
"2016_1114_1163","0.317265391349792"
"2016_1114_1167","0.763335883617401"
"2016_1114_1173","0.43194767832756"
"2016_1114_1181","0.189620196819305"
"2016_1114_1192","0.973456203937531"
"2016_1114_1195","0.813408017158508"
"2016_1114_1201","0.706651926040649"
"2016_1114_1211","0.18257275223732"
"2016_1114_1214","0.932868242263794"
"2016_1114_1218","0.462269723415375"
"2016_1114_1221","0.944818079471588"
"2016_1114_1231","0.25108340382576"
"2016_1114_1233","0.740597069263458"
"2016_1114_1234","0.225971356034279"
"2016_1114_1235","0.256544977426529"
"2016_1114_1242","0.0314435474574566"
"2016_1114_1246","0.202357634902"
"2016_1114_1268","0.230597257614136"
"2016_1114_1274","0.154675915837288"
"2016_1114_1276","0.398585110902786"
"2016_1114_1277","0.069520503282547"
"2016_1114_1292","0.725593507289886"
"2016_1114_1314","0.0381937474012375"
"2016_1114_1320","0.521306753158569"
"2016_1114_1323","0.40549036860466"
"2016_1114_1328","0.100026652216911"
"2016_1114_1332","0.300945252180099"
"2016_1114_1333","0.489606320858002"
"2016_1114_1338","0.313151687383652"
"2016_1114_1344","0.412546247243881"
"2016_1114_1345","0.160592660307884"
"2016_1114_1355","0.553516209125519"
"2016_1114_1371","0.255345851182938"
"2016_1114_1372","0.520526587963104"
"2016_1114_1380","0.954564392566681"
"2016_1114_1386","0.344101309776306"
"2016_1114_1392","0.725401103496552"
"2016_1114_1393","0.270366877317429"
"2016_1114_1396","0.669190049171448"
"2016_1114_1400","0.222373008728027"
"2016_1114_1401","0.27817639708519"
"2016_1114_1403","0.447378307580948"
"2016_1114_1409","0.573183834552765"
"2016_1114_1421","0.800522983074188"
"2016_1114_1423","0.630976617336273"
"2016_1114_1425","0.37133863568306"
"2016_1114_1428","0.334775775671005"
"2016_1114_1433","0.330680370330811"
"2016_1114_1435","0.334214240312576"
"2016_1114_1437","0.0217314995825291"
"2016_1114_1438","0.0486376471817493"
"2016_1114_1451","0.840225994586945"
"2016_1114_1452","0.120168760418892"
"2016_1114_1453","0.816514730453491"
"2016_1114_1455","0.151278078556061"
"2016_1114_1458","0.263088911771774"
"2016_1114_1462","0.246462807059288"
"2016_1114_1463","0.530095398426056"
"2016_1122_1124","0.022493714466691"
"2016_1122_1138","0.239117324352264"
"2016_1122_1139","0.0214223265647888"
"2016_1122_1143","0.0131431659683585"
"2016_1122_1151","0.170814663171768"
"2016_1122_1153","0.017063045874238"
"2016_1122_1160","0.0464922823011875"
"2016_1122_1163","0.0147990277037024"
"2016_1122_1167","0.294877707958221"
"2016_1122_1173","0.0656250715255737"
"2016_1122_1181","0.010365373454988"
"2016_1122_1192","0.696570754051208"
"2016_1122_1195","0.446385860443115"
"2016_1122_1201","0.186304733157158"
"2016_1122_1211","0.0161017253994942"
"2016_1122_1214","0.554391086101532"
"2016_1122_1218","0.0829151943325996"
"2016_1122_1221","0.703926503658295"
"2016_1122_1231","0.00614305399358273"
"2016_1122_1233","0.17980645596981"
"2016_1122_1234","0.0174284167587757"
"2016_1122_1235","0.0136668337509036"
"2016_1122_1242","0.00272897141985595"
"2016_1122_1246","0.00520093599334359"
"2016_1122_1268","0.014122067950666"
"2016_1122_1274","0.00882877502590418"
"2016_1122_1276","0.0524660721421242"
"2016_1122_1277","0.00337536097504199"
"2016_1122_1292","0.235579580068588"
"2016_1122_1314","0.0077508962713182"
"2016_1122_1320","0.061346422880888"
"2016_1122_1323","0.0225896071642637"
"2016_1122_1328","0.00545961642637849"
"2016_1122_1332","0.00653368514031172"
"2016_1122_1333","0.0749431848526001"
"2016_1122_1338","0.0219512116163969"
"2016_1122_1344","0.0367757715284824"
"2016_1122_1345","0.00282316049560905"
"2016_1122_1355","0.151023477315903"
"2016_1122_1371","0.0117014925926924"
"2016_1122_1372","0.0608215257525444"
"2016_1122_1380","0.534572005271912"
"2016_1122_1386","0.0458528473973274"
"2016_1122_1392","0.179618909955025"
"2016_1122_1393","0.0171062219887972"
"2016_1122_1396","0.114190280437469"
"2016_1122_1400","0.0348500236868858"
"2016_1122_1401","0.00873699318617582"
"2016_1122_1403","0.041810866445303"
"2016_1122_1409","0.0881017670035362"
"2016_1122_1421","0.288999408483505"
"2016_1122_1423","0.175658583641052"
"2016_1122_1425","0.0311434417963028"
"2016_1122_1428","0.0196480546146631"
"2016_1122_1433","0.0249921064823866"
"2016_1122_1435","0.0182245466858149"
"2016_1122_1437","0.00483210105448961"
"2016_1122_1438","0.00868826918303967"
"2016_1122_1451","0.240480110049248"
"2016_1122_1452","0.0154401147738099"
"2016_1122_1453","0.251108020544052"
"2016_1122_1455","0.00920645520091057"
"2016_1122_1458","0.0204623471945524"
"2016_1122_1462","0.00751608936116099"
"2016_1122_1463","0.0469553135335445"
"2016_1124_1138","0.842551529407501"
"2016_1124_1139","0.562781274318695"
"2016_1124_1143","0.424536764621735"
"2016_1124_1151","0.836253464221954"
"2016_1124_1153","0.582180798053741"
"2016_1124_1160","0.570670604705811"
"2016_1124_1163","0.49203833937645"
"2016_1124_1167","0.890219807624817"
"2016_1124_1173","0.706718027591705"
"2016_1124_1181","0.303639143705368"
"2016_1124_1192","0.990974366664886"
"2016_1124_1195","0.904292404651642"
"2016_1124_1201","0.866005837917328"
"2016_1124_1211","0.257956624031067"
"2016_1124_1214","0.965319693088531"
"2016_1124_1218","0.779853880405426"
"2016_1124_1221","0.99195921421051"
"2016_1124_1231","0.352020740509033"
"2016_1124_1233","0.878167688846588"
"2016_1124_1234","0.417600572109222"
"2016_1124_1235","0.545904040336609"
"2016_1124_1242","0.197085067629814"
"2016_1124_1246","0.294669330120087"
"2016_1124_1268","0.43364629149437"
"2016_1124_1274","0.387382060289383"
"2016_1124_1276","0.542100846767426"
"2016_1124_1277","0.207644671201706"
"2016_1124_1292","0.858599603176117"
"2016_1124_1314","0.215571507811546"
"2016_1124_1320","0.797203361988068"
"2016_1124_1323","0.541440188884735"
"2016_1124_1328","0.221859991550446"
"2016_1124_1332","0.354620069265366"
"2016_1124_1333","0.70888739824295"
"2016_1124_1338","0.560291469097137"
"2016_1124_1344","0.631671726703644"
"2016_1124_1345","0.200917780399323"
"2016_1124_1355","0.835801005363464"
"2016_1124_1371","0.542954325675964"
"2016_1124_1372","0.742368221282959"
"2016_1124_1380","0.979113399982452"
"2016_1124_1386","0.590861201286316"
"2016_1124_1392","0.826483607292175"
"2016_1124_1393","0.501768946647644"
"2016_1124_1396","0.809625625610352"
"2016_1124_1400","0.590885102748871"
"2016_1124_1401","0.336764276027679"
"2016_1124_1403","0.694108963012695"
"2016_1124_1409","0.743856549263"
"2016_1124_1421","0.91608065366745"
"2016_1124_1423","0.810103952884674"
"2016_1124_1425","0.614692449569702"
"2016_1124_1428","0.505527973175049"
"2016_1124_1433","0.646850883960724"
"2016_1124_1435","0.408982962369919"
"2016_1124_1437","0.148331567645073"
"2016_1124_1438","0.161288887262344"
"2016_1124_1451","0.910017549991608"
"2016_1124_1452","0.342980295419693"
"2016_1124_1453","0.885087490081787"
"2016_1124_1455","0.414696097373962"
"2016_1124_1458","0.566424250602722"
"2016_1124_1462","0.402191340923309"
"2016_1124_1463","0.701315939426422"
"2016_1138_1139","0.133485227823257"
"2016_1138_1143","0.128591865301132"
"2016_1138_1151","0.445802330970764"
"2016_1138_1153","0.155924394726753"
"2016_1138_1160","0.2158143222332"
"2016_1138_1163","0.11203845590353"
"2016_1138_1167","0.552552103996277"
"2016_1138_1173","0.244418293237686"
"2016_1138_1181","0.0483180470764637"
"2016_1138_1192","0.911733269691467"
"2016_1138_1195","0.654873013496399"
"2016_1138_1201","0.381388187408447"
"2016_1138_1211","0.0652531683444977"
"2016_1138_1214","0.847424387931824"
"2016_1138_1218","0.29464715719223"
"2016_1138_1221","0.920790314674377"
"2016_1138_1231","0.0549152456223965"
"2016_1138_1233","0.328385800123215"
"2016_1138_1234","0.0887059941887856"
"2016_1138_1235","0.0770904719829559"
"2016_1138_1242","0.0105417417362332"
"2016_1138_1246","0.0208720304071903"
"2016_1138_1268","0.0824704468250275"
"2016_1138_1274","0.0326505489647388"
"2016_1138_1276","0.117944031953812"
"2016_1138_1277","0.0205506719648838"
"2016_1138_1292","0.490773916244507"
"2016_1138_1314","0.0106166740879416"
"2016_1138_1320","0.234931692481041"
"2016_1138_1323","0.110037885606289"
"2016_1138_1328","0.047868374735117"
"2016_1138_1332","0.0569669976830482"
"2016_1138_1333","0.279772341251373"
"2016_1138_1338","0.110062502324581"
"2016_1138_1344","0.162229850888252"
"2016_1138_1345","0.0347061492502689"
"2016_1138_1355","0.296161651611328"
"2016_1138_1371","0.161419630050659"
"2016_1138_1372","0.207106605172157"
"2016_1138_1380","0.754961550235748"
"2016_1138_1386","0.13628226518631"
"2016_1138_1392","0.416413724422455"
"2016_1138_1393","0.0734589621424675"
"2016_1138_1396","0.298022001981735"
"2016_1138_1400","0.127417832612991"
"2016_1138_1401","0.0483980067074299"
"2016_1138_1403","0.190683603286743"
"2016_1138_1409","0.177622437477112"
"2016_1138_1421","0.599833250045776"
"2016_1138_1423","0.33549302816391"
"2016_1138_1425","0.170826703310013"
"2016_1138_1428","0.105710737407207"
"2016_1138_1433","0.166748538613319"
"2016_1138_1435","0.102808885276318"
"2016_1138_1437","0.00644583348184824"
"2016_1138_1438","0.0289663411676884"
"2016_1138_1451","0.533400118350983"
"2016_1138_1452","0.0479887463152409"
"2016_1138_1453","0.491895914077759"
"2016_1138_1455","0.0375996716320515"
"2016_1138_1458","0.127609550952911"
"2016_1138_1462","0.0518412552773952"
"2016_1138_1463","0.240560874342918"
"2016_1139_1143","0.478868782520294"
"2016_1139_1151","0.849768877029419"
"2016_1139_1153","0.572361528873444"
"2016_1139_1160","0.662900924682617"
"2016_1139_1163","0.459902763366699"
"2016_1139_1167","0.905050694942474"
"2016_1139_1173","0.656543970108032"
"2016_1139_1181","0.29381474852562"
"2016_1139_1192","0.995203256607056"
"2016_1139_1195","0.891003787517548"
"2016_1139_1201","0.844127714633942"
"2016_1139_1211","0.424724370241165"
"2016_1139_1214","0.988630533218384"
"2016_1139_1218","0.73838883638382"
"2016_1139_1221","0.991160094738007"
"2016_1139_1231","0.406614392995834"
"2016_1139_1233","0.840006470680237"
"2016_1139_1234","0.403146266937256"
"2016_1139_1235","0.309192299842834"
"2016_1139_1242","0.140091761946678"
"2016_1139_1246","0.307200580835342"
"2016_1139_1268","0.325625449419022"
"2016_1139_1274","0.3049595952034"
"2016_1139_1276","0.507430136203766"
"2016_1139_1277","0.219794765114784"
"2016_1139_1292","0.872819244861603"
"2016_1139_1314","0.162221565842628"
"2016_1139_1320","0.756233394145966"
"2016_1139_1323","0.465589702129364"
"2016_1139_1328","0.221296742558479"
"2016_1139_1332","0.353247731924057"
"2016_1139_1333","0.656710803508759"
"2016_1139_1338","0.523264110088348"
"2016_1139_1344","0.533248126506805"
"2016_1139_1345","0.334414541721344"
"2016_1139_1355","0.81422346830368"
"2016_1139_1371","0.473759204149246"
"2016_1139_1372","0.743563532829285"
"2016_1139_1380","0.991152822971344"
"2016_1139_1386","0.525774836540222"
"2016_1139_1392","0.890160322189331"
"2016_1139_1393","0.374400109052658"
"2016_1139_1396","0.811927139759064"
"2016_1139_1400","0.486244708299637"
"2016_1139_1401","0.367806553840637"
"2016_1139_1403","0.542744874954224"
"2016_1139_1409","0.729620158672333"
"2016_1139_1421","0.935978591442108"
"2016_1139_1423","0.837934792041779"
"2016_1139_1425","0.647203743457794"
"2016_1139_1428","0.47169229388237"
"2016_1139_1433","0.471115529537201"
"2016_1139_1435","0.356837868690491"
"2016_1139_1437","0.16143462061882"
"2016_1139_1438","0.157740578055382"
"2016_1139_1451","0.918625593185425"
"2016_1139_1452","0.23954650759697"
"2016_1139_1453","0.868505597114563"
"2016_1139_1455","0.415729492902756"
"2016_1139_1458","0.494271516799927"
"2016_1139_1462","0.346011102199554"
"2016_1139_1463","0.837488055229187"
"2016_1143_1151","0.828930556774139"
"2016_1143_1153","0.6134113073349"
"2016_1143_1160","0.669346034526825"
"2016_1143_1163","0.488678157329559"
"2016_1143_1167","0.880535125732422"
"2016_1143_1173","0.699990928173065"
"2016_1143_1181","0.363459020853043"
"2016_1143_1192","0.996292531490326"
"2016_1143_1195","0.945864260196686"
"2016_1143_1201","0.849277257919312"
"2016_1143_1211","0.421588182449341"
"2016_1143_1214","0.990013241767883"
"2016_1143_1218","0.673784911632538"
"2016_1143_1221","0.995518147945404"
"2016_1143_1231","0.38632071018219"
"2016_1143_1233","0.817926526069641"
"2016_1143_1234","0.444276571273804"
"2016_1143_1235","0.436138868331909"
"2016_1143_1242","0.124545827507973"
"2016_1143_1246","0.255529791116714"
"2016_1143_1268","0.425624161958694"
"2016_1143_1274","0.299056202173233"
"2016_1143_1276","0.577274441719055"
"2016_1143_1277","0.22136490046978"
"2016_1143_1292","0.895943403244019"
"2016_1143_1314","0.234808504581451"
"2016_1143_1320","0.72244256734848"
"2016_1143_1323","0.436835557222366"
"2016_1143_1328","0.261363655328751"
"2016_1143_1332","0.367353618144989"
"2016_1143_1333","0.695359885692596"
"2016_1143_1338","0.581270337104797"
"2016_1143_1344","0.583190977573395"
"2016_1143_1345","0.345101594924927"
"2016_1143_1355","0.765971422195435"
"2016_1143_1371","0.48213317990303"
"2016_1143_1372","0.626647889614105"
"2016_1143_1380","0.981523036956787"
"2016_1143_1386","0.584142029285431"
"2016_1143_1392","0.871182560920715"
"2016_1143_1393","0.420109957456589"
"2016_1143_1396","0.836371064186096"
"2016_1143_1400","0.508648872375488"
"2016_1143_1401","0.357124865055084"
"2016_1143_1403","0.668231070041656"
"2016_1143_1409","0.72976678609848"
"2016_1143_1421","0.936383008956909"
"2016_1143_1423","0.825198888778687"
"2016_1143_1425","0.625674605369568"
"2016_1143_1428","0.464317858219147"
"2016_1143_1433","0.611366987228394"
"2016_1143_1435","0.440400689840317"
"2016_1143_1437","0.154654622077942"
"2016_1143_1438","0.122529000043869"
"2016_1143_1451","0.945345342159271"
"2016_1143_1452","0.353048384189606"
"2016_1143_1453","0.894931674003601"
"2016_1143_1455","0.473933398723602"
"2016_1143_1458","0.518252611160278"
"2016_1143_1462","0.373353272676468"
"2016_1143_1463","0.764278411865234"
"2016_1151_1153","0.207237392663956"
"2016_1151_1160","0.212264716625214"
"2016_1151_1163","0.184140264987946"
"2016_1151_1167","0.517847299575806"
"2016_1151_1173","0.272099137306213"
"2016_1151_1181","0.0668703690171242"
"2016_1151_1192","0.917145311832428"
"2016_1151_1195","0.721448123455048"
"2016_1151_1201","0.557339668273926"
"2016_1151_1211","0.123376190662384"
"2016_1151_1214","0.811967611312866"
"2016_1151_1218","0.354535579681396"
"2016_1151_1221","0.870668947696686"
"2016_1151_1231","0.076152890920639"
"2016_1151_1233","0.472399532794952"
"2016_1151_1234","0.159069806337357"
"2016_1151_1235","0.0635295808315277"
"2016_1151_1242","0.0129207773134112"
"2016_1151_1246","0.0272772405296564"
"2016_1151_1268","0.0887037813663483"
"2016_1151_1274","0.0824352577328682"
"2016_1151_1276","0.189448714256287"
"2016_1151_1277","0.0207610111683607"
"2016_1151_1292","0.557888090610504"
"2016_1151_1314","0.00877070613205433"
"2016_1151_1320","0.314325988292694"
"2016_1151_1323","0.193728968501091"
"2016_1151_1328","0.0407542213797569"
"2016_1151_1332","0.0782186761498451"
"2016_1151_1333","0.225273191928864"
"2016_1151_1338","0.109129644930363"
"2016_1151_1344","0.196141555905342"
"2016_1151_1345","0.0454456582665443"
"2016_1151_1355","0.37573429942131"
"2016_1151_1371","0.145071640610695"
"2016_1151_1372","0.30526801943779"
"2016_1151_1380","0.854761302471161"
"2016_1151_1386","0.246703967452049"
"2016_1151_1392","0.459729313850403"
"2016_1151_1393","0.107824586331844"
"2016_1151_1396","0.422062546014786"
"2016_1151_1400","0.151571497321129"
"2016_1151_1401","0.0681573450565338"
"2016_1151_1403","0.15604355931282"
"2016_1151_1409","0.311241120100021"
"2016_1151_1421","0.68568217754364"
"2016_1151_1423","0.492964178323746"
"2016_1151_1425","0.17782236635685"
"2016_1151_1428","0.124774478375912"
"2016_1151_1433","0.219556048512459"
"2016_1151_1435","0.1204729154706"
"2016_1151_1437","0.00958244316279888"
"2016_1151_1438","0.0247817728668451"
"2016_1151_1451","0.683312475681305"
"2016_1151_1452","0.0462190322577953"
"2016_1151_1453","0.562513530254364"
"2016_1151_1455","0.110762074589729"
"2016_1151_1458","0.154159218072891"
"2016_1151_1462","0.0436305440962315"
"2016_1151_1463","0.289758503437042"
"2016_1153_1160","0.540777444839478"
"2016_1153_1163","0.392630368471146"
"2016_1153_1167","0.857085764408112"
"2016_1153_1173","0.57334578037262"
"2016_1153_1181","0.30835810303688"
"2016_1153_1192","0.991160690784454"
"2016_1153_1195","0.907126605510712"
"2016_1153_1201","0.817245543003082"
"2016_1153_1211","0.381080508232117"
"2016_1153_1214","0.985395193099976"
"2016_1153_1218","0.621332049369812"
"2016_1153_1221","0.99471777677536"
"2016_1153_1231","0.241339847445488"
"2016_1153_1233","0.826420426368713"
"2016_1153_1234","0.338054239749908"
"2016_1153_1235","0.32617911696434"
"2016_1153_1242","0.169838130474091"
"2016_1153_1246","0.264333844184875"
"2016_1153_1268","0.333450853824615"
"2016_1153_1274","0.297477513551712"
"2016_1153_1276","0.526435911655426"
"2016_1153_1277","0.226482644677162"
"2016_1153_1292","0.82040411233902"
"2016_1153_1314","0.136515930294991"
"2016_1153_1320","0.652628540992737"
"2016_1153_1323","0.399372756481171"
"2016_1153_1328","0.303525149822235"
"2016_1153_1332","0.274924993515015"
"2016_1153_1333","0.62696361541748"
"2016_1153_1338","0.505570292472839"
"2016_1153_1344","0.500121295452118"
"2016_1153_1345","0.233421951532364"
"2016_1153_1355","0.736591994762421"
"2016_1153_1371","0.551810383796692"
"2016_1153_1372","0.726555109024048"
"2016_1153_1380","0.988673031330109"
"2016_1153_1386","0.482671022415161"
"2016_1153_1392","0.822205543518066"
"2016_1153_1393","0.456150650978088"
"2016_1153_1396","0.73856246471405"
"2016_1153_1400","0.536838471889496"
"2016_1153_1401","0.339503258466721"
"2016_1153_1403","0.586911559104919"
"2016_1153_1409","0.665940761566162"
"2016_1153_1421","0.873059689998627"
"2016_1153_1423","0.767032623291016"
"2016_1153_1425","0.591232776641846"
"2016_1153_1428","0.459923893213272"
"2016_1153_1433","0.442429572343826"
"2016_1153_1435","0.417433619499207"
"2016_1153_1437","0.106228604912758"
"2016_1153_1438","0.14698038995266"
"2016_1153_1451","0.907466471195221"
"2016_1153_1452","0.180449783802032"
"2016_1153_1453","0.851271510124207"
"2016_1153_1455","0.349991112947464"
"2016_1153_1458","0.470070958137512"
"2016_1153_1462","0.263848900794983"
"2016_1153_1463","0.657829463481903"
"2016_1160_1163","0.35314267873764"
"2016_1160_1167","0.816045343875885"
"2016_1160_1173","0.511038362979889"
"2016_1160_1181","0.16578696668148"
"2016_1160_1192","0.989391565322876"
"2016_1160_1195","0.859058380126953"
"2016_1160_1201","0.750601351261139"
"2016_1160_1211","0.254039525985718"
"2016_1160_1214","0.978216528892517"
"2016_1160_1218","0.538673400878906"
"2016_1160_1221","0.980281710624695"
"2016_1160_1231","0.214544028043747"
"2016_1160_1233","0.730363965034485"
"2016_1160_1234","0.337494343519211"
"2016_1160_1235","0.172002121806145"
"2016_1160_1242","0.0709634199738503"
"2016_1160_1246","0.128519847989082"
"2016_1160_1268","0.32483696937561"
"2016_1160_1274","0.209567755460739"
"2016_1160_1276","0.430455923080444"
"2016_1160_1277","0.157034993171692"
"2016_1160_1292","0.753077507019043"
"2016_1160_1314","0.0993665754795074"
"2016_1160_1320","0.520613372325897"
"2016_1160_1323","0.441412568092346"
"2016_1160_1328","0.142537489533424"
"2016_1160_1332","0.223861947655678"
"2016_1160_1333","0.550423264503479"
"2016_1160_1338","0.377513140439987"
"2016_1160_1344","0.39516744017601"
"2016_1160_1345","0.18597112596035"
"2016_1160_1355","0.658216893672943"
"2016_1160_1371","0.355739027261734"
"2016_1160_1372","0.658116817474365"
"2016_1160_1380","0.968111217021942"
"2016_1160_1386","0.377567261457443"
"2016_1160_1392","0.79509437084198"
"2016_1160_1393","0.299858659505844"
"2016_1160_1396","0.675575077533722"
"2016_1160_1400","0.290895849466324"
"2016_1160_1401","0.243271261453629"
"2016_1160_1403","0.45489090681076"
"2016_1160_1409","0.585613906383514"
"2016_1160_1421","0.83470755815506"
"2016_1160_1423","0.668753206729889"
"2016_1160_1425","0.429792672395706"
"2016_1160_1428","0.350457489490509"
"2016_1160_1433","0.397799730300903"
"2016_1160_1435","0.274094074964523"
"2016_1160_1437","0.0585410743951797"
"2016_1160_1438","0.0785364285111427"
"2016_1160_1451","0.887200355529785"
"2016_1160_1452","0.269348114728928"
"2016_1160_1453","0.809589028358459"
"2016_1160_1455","0.291131913661957"
"2016_1160_1458","0.319052875041962"
"2016_1160_1462","0.187509551644325"
"2016_1160_1463","0.55040180683136"
"2016_1163_1167","0.861537039279938"
"2016_1163_1173","0.753306746482849"
"2016_1163_1181","0.357853174209595"
"2016_1163_1192","0.988803684711456"
"2016_1163_1195","0.952753186225891"
"2016_1163_1201","0.862194836139679"
"2016_1163_1211","0.446886479854584"
"2016_1163_1214","0.980955064296722"
"2016_1163_1218","0.774745643138885"
"2016_1163_1221","0.996342241764069"
"2016_1163_1231","0.344525188207626"
"2016_1163_1233","0.851852774620056"
"2016_1163_1234","0.417160391807556"
"2016_1163_1235","0.370028287172318"
"2016_1163_1242","0.168097302317619"
"2016_1163_1246","0.225231245160103"
"2016_1163_1268","0.398778915405273"
"2016_1163_1274","0.323007792234421"
"2016_1163_1276","0.613034307956696"
"2016_1163_1277","0.187733516097069"
"2016_1163_1292","0.902169823646545"
"2016_1163_1314","0.116218566894531"
"2016_1163_1320","0.683014690876007"
"2016_1163_1323","0.47977802157402"
"2016_1163_1328","0.297060281038284"
"2016_1163_1332","0.355851709842682"
"2016_1163_1333","0.758479714393616"
"2016_1163_1338","0.603505074977875"
"2016_1163_1344","0.656977891921997"
"2016_1163_1345","0.34078910946846"
"2016_1163_1355","0.8401700258255"
"2016_1163_1371","0.516977190971375"
"2016_1163_1372","0.752931237220764"
"2016_1163_1380","0.984077930450439"
"2016_1163_1386","0.636717975139618"
"2016_1163_1392","0.792779982089996"
"2016_1163_1393","0.434782028198242"
"2016_1163_1396","0.779351890087128"
"2016_1163_1400","0.603741228580475"
"2016_1163_1401","0.385769337415695"
"2016_1163_1403","0.632875144481659"
"2016_1163_1409","0.742969751358032"
"2016_1163_1421","0.89972859621048"
"2016_1163_1423","0.844258666038513"
"2016_1163_1425","0.613196969032288"
"2016_1163_1428","0.518424510955811"
"2016_1163_1433","0.551909267902374"
"2016_1163_1435","0.457698792219162"
"2016_1163_1437","0.165782257914543"
"2016_1163_1438","0.147241234779358"
"2016_1163_1451","0.935718178749084"
"2016_1163_1452","0.256373733282089"
"2016_1163_1453","0.893118679523468"
"2016_1163_1455","0.402129501104355"
"2016_1163_1458","0.595591247081757"
"2016_1163_1462","0.398600190877914"
"2016_1163_1463","0.744473397731781"
"2016_1167_1173","0.214433550834656"
"2016_1167_1181","0.0573012009263039"
"2016_1167_1192","0.883361637592316"
"2016_1167_1195","0.636899054050446"
"2016_1167_1201","0.477442979812622"
"2016_1167_1211","0.10681015253067"
"2016_1167_1214","0.871943473815918"
"2016_1167_1218","0.205419912934303"
"2016_1167_1221","0.859946191310883"
"2016_1167_1231","0.051114484667778"
"2016_1167_1233","0.364201366901398"
"2016_1167_1234","0.153741329908371"
"2016_1167_1235","0.0627598091959953"
"2016_1167_1242","0.0133292358368635"
"2016_1167_1246","0.0294866319745779"
"2016_1167_1268","0.198878332972527"
"2016_1167_1274","0.0438188202679157"
"2016_1167_1276","0.245668023824692"
"2016_1167_1277","0.00991624500602484"
"2016_1167_1292","0.512956559658051"
"2016_1167_1314","0.00895286444574594"
"2016_1167_1320","0.352300733327866"
"2016_1167_1323","0.102514795958996"
"2016_1167_1328","0.0424916557967663"
"2016_1167_1332","0.0478178635239601"
"2016_1167_1333","0.251868546009064"
