"id","pred"
"2016_1167_1345","0.0066621620208025"
"2016_1167_1355","0.267199963331223"
"2016_1167_1371","0.0347894392907619"
"2016_1167_1372","0.0964460223913193"
"2016_1167_1380","0.813988387584686"
"2016_1167_1386","0.116737902164459"
"2016_1167_1392","0.438703894615173"
"2016_1167_1393","0.0179353933781385"
"2016_1167_1396","0.276226371526718"
"2016_1167_1400","0.0343476943671703"
"2016_1167_1401","0.0103528294712305"
"2016_1167_1403","0.143242508172989"
"2016_1167_1409","0.203879341483116"
"2016_1167_1421","0.517500460147858"
"2016_1167_1423","0.405991047620773"
"2016_1167_1425","0.145049750804901"
"2016_1167_1428","0.0622701719403267"
"2016_1167_1433","0.096457339823246"
"2016_1167_1435","0.0226965788751841"
"2016_1167_1437","0.00461657205596566"
"2016_1167_1438","0.00686822226271033"
"2016_1167_1451","0.462394535541534"
"2016_1167_1452","0.00738793844357133"
"2016_1167_1453","0.556229710578918"
"2016_1167_1455","0.0321192890405655"
"2016_1167_1458","0.0546403676271439"
"2016_1167_1462","0.00812907889485359"
"2016_1167_1463","0.18025615811348"
"2016_1173_1181","0.131531938910484"
"2016_1173_1192","0.993836581707001"
"2016_1173_1195","0.831669747829437"
"2016_1173_1201","0.705209255218506"
"2016_1173_1211","0.212153479456902"
"2016_1173_1214","0.990766882896423"
"2016_1173_1218","0.451015323400497"
"2016_1173_1221","0.993910312652588"
"2016_1173_1231","0.0962087213993073"
"2016_1173_1233","0.788069427013397"
"2016_1173_1234","0.213823646306992"
"2016_1173_1235","0.212406307458878"
"2016_1173_1242","0.0204186420887709"
"2016_1173_1246","0.142693266272545"
"2016_1173_1268","0.19715890288353"
"2016_1173_1274","0.132469534873962"
"2016_1173_1276","0.33391746878624"
"2016_1173_1277","0.0541528798639774"
"2016_1173_1292","0.78212034702301"
"2016_1173_1314","0.0413115993142128"
"2016_1173_1320","0.543726027011871"
"2016_1173_1323","0.354578256607056"
"2016_1173_1328","0.0472254753112793"
"2016_1173_1332","0.105732783675194"
"2016_1173_1333","0.572778880596161"
"2016_1173_1338","0.351010233163834"
"2016_1173_1344","0.377602815628052"
"2016_1173_1345","0.0781762301921844"
"2016_1173_1355","0.718063592910767"
"2016_1173_1371","0.295677870512009"
"2016_1173_1372","0.623986840248108"
"2016_1173_1380","0.976562082767487"
"2016_1173_1386","0.397482722997665"
"2016_1173_1392","0.701192915439606"
"2016_1173_1393","0.26151579618454"
"2016_1173_1396","0.722427368164062"
"2016_1173_1400","0.344884306192398"
"2016_1173_1401","0.123051054775715"
"2016_1173_1403","0.455599844455719"
"2016_1173_1409","0.509024381637573"
"2016_1173_1421","0.811878800392151"
"2016_1173_1423","0.73722916841507"
"2016_1173_1425","0.504392743110657"
"2016_1173_1428","0.305970519781113"
"2016_1173_1433","0.458598911762238"
"2016_1173_1435","0.244732454419136"
"2016_1173_1437","0.0164318755269051"
"2016_1173_1438","0.0185984969139099"
"2016_1173_1451","0.668377816677094"
"2016_1173_1452","0.123748764395714"
"2016_1173_1453","0.778140902519226"
"2016_1173_1455","0.152159780263901"
"2016_1173_1458","0.330990582704544"
"2016_1173_1462","0.132895663380623"
"2016_1173_1463","0.510304570198059"
"2016_1181_1192","0.9953573346138"
"2016_1181_1195","0.995100677013397"
"2016_1181_1201","0.982578992843628"
"2016_1181_1211","0.693045616149902"
"2016_1181_1214","0.994087338447571"
"2016_1181_1218","0.905715346336365"
"2016_1181_1221","0.9953573346138"
"2016_1181_1231","0.652934491634369"
"2016_1181_1233","0.971136152744293"
"2016_1181_1234","0.634228408336639"
"2016_1181_1235","0.604878425598145"
"2016_1181_1242","0.280900955200195"
"2016_1181_1246","0.550123512744904"
"2016_1181_1268","0.638906419277191"
"2016_1181_1274","0.365178138017654"
"2016_1181_1276","0.815486669540405"
"2016_1181_1277","0.464635938405991"
"2016_1181_1292","0.984296500682831"
"2016_1181_1314","0.328221380710602"
"2016_1181_1320","0.898415625095367"
"2016_1181_1323","0.778230786323547"
"2016_1181_1328","0.441443800926208"
"2016_1181_1332","0.588565647602081"
"2016_1181_1333","0.909793198108673"
"2016_1181_1338","0.811888575553894"
"2016_1181_1344","0.843942284584045"
"2016_1181_1345","0.565935254096985"
"2016_1181_1355","0.902426242828369"
"2016_1181_1371","0.753980815410614"
"2016_1181_1372","0.949824392795563"
"2016_1181_1380","0.9953573346138"
"2016_1181_1386","0.771730422973633"
"2016_1181_1392","0.984990775585175"
"2016_1181_1393","0.755788385868073"
"2016_1181_1396","0.934989511966705"
"2016_1181_1400","0.768277883529663"
"2016_1181_1401","0.605722367763519"
"2016_1181_1403","0.778396785259247"
"2016_1181_1409","0.940252661705017"
"2016_1181_1421","0.99107950925827"
"2016_1181_1423","0.951531887054443"
"2016_1181_1425","0.816137969493866"
"2016_1181_1428","0.703792154788971"
"2016_1181_1433","0.843942284584045"
"2016_1181_1435","0.741184532642365"
"2016_1181_1437","0.223191365599632"
"2016_1181_1438","0.285432368516922"
"2016_1181_1451","0.97358649969101"
"2016_1181_1452","0.422215938568115"
"2016_1181_1453","0.982132852077484"
"2016_1181_1455","0.616428017616272"
"2016_1181_1458","0.734096944332123"
"2016_1181_1462","0.412071704864502"
"2016_1181_1463","0.929793059825897"
"2016_1192_1195","0.107934974133968"
"2016_1192_1201","0.0273924171924591"
"2016_1192_1211","0.00461657205596566"
"2016_1192_1214","0.283871740102768"
"2016_1192_1218","0.0066621620208025"
"2016_1192_1221","0.423427164554596"
"2016_1192_1231","0.00461657205596566"
"2016_1192_1233","0.0448851026594639"
"2016_1192_1234","0.00461657205596566"
"2016_1192_1235","0.00461657205596566"
"2016_1192_1242","0.00461657205596566"
"2016_1192_1246","0.00461657205596566"
"2016_1192_1268","0.0069756037555635"
"2016_1192_1274","0.00461657205596566"
"2016_1192_1276","0.00567836361005902"
"2016_1192_1277","0.00461657205596566"
"2016_1192_1292","0.122498996555805"
"2016_1192_1314","0.00461657205596566"
"2016_1192_1320","0.0127615425735712"
"2016_1192_1323","0.00510174687951803"
"2016_1192_1328","0.00461657205596566"
"2016_1192_1332","0.00461657205596566"
"2016_1192_1333","0.0105527937412262"
"2016_1192_1338","0.0061901998706162"
"2016_1192_1344","0.00636893417686224"
"2016_1192_1345","0.00461657205596566"
"2016_1192_1355","0.0123393423855305"
"2016_1192_1371","0.00605465471744537"
"2016_1192_1372","0.0104871867224574"
"2016_1192_1380","0.197514459490776"
"2016_1192_1386","0.00461657205596566"
"2016_1192_1392","0.0329540520906448"
"2016_1192_1393","0.00461657205596566"
"2016_1192_1396","0.0257701054215431"
"2016_1192_1400","0.0124762151390314"
"2016_1192_1401","0.00461657205596566"
"2016_1192_1403","0.0105972830206156"
"2016_1192_1409","0.0061901998706162"
"2016_1192_1421","0.0619579292833805"
"2016_1192_1423","0.0122214173898101"
"2016_1192_1425","0.00687026185914874"
"2016_1192_1428","0.00476674782112241"
"2016_1192_1433","0.00461657205596566"
"2016_1192_1435","0.00461657205596566"
"2016_1192_1437","0.00461657205596566"
"2016_1192_1438","0.00461657205596566"
"2016_1192_1451","0.0767571628093719"
"2016_1192_1452","0.00510174687951803"
"2016_1192_1453","0.110120490193367"
"2016_1192_1455","0.00461657205596566"
"2016_1192_1458","0.00835310760885477"
"2016_1192_1462","0.00461657205596566"
"2016_1192_1463","0.0120812030509114"
"2016_1195_1201","0.195335865020752"
"2016_1195_1211","0.013387942686677"
"2016_1195_1214","0.672259032726288"
"2016_1195_1218","0.0761455073952675"
"2016_1195_1221","0.7550950050354"
"2016_1195_1231","0.00600068550556898"
"2016_1195_1233","0.199834808707237"
"2016_1195_1234","0.0056020962074399"
"2016_1195_1235","0.00467948568984866"
"2016_1195_1242","0.00461657205596566"
"2016_1195_1246","0.00461657205596566"
"2016_1195_1268","0.00600581848993897"
"2016_1195_1274","0.00661917263641953"
"2016_1195_1276","0.02687007188797"
"2016_1195_1277","0.00461657205596566"
"2016_1195_1292","0.34112074971199"
"2016_1195_1314","0.00461657205596566"
"2016_1195_1320","0.0903839841485023"
"2016_1195_1323","0.00972082559019327"
"2016_1195_1328","0.00600581848993897"
"2016_1195_1332","0.00461657205596566"
"2016_1195_1333","0.029054393991828"
"2016_1195_1338","0.00926702842116356"
"2016_1195_1344","0.0340952277183533"
"2016_1195_1345","0.00461657205596566"
"2016_1195_1355","0.0494339056313038"
"2016_1195_1371","0.00981928408145905"
"2016_1195_1372","0.0781762301921844"
"2016_1195_1380","0.7005934715271"
"2016_1195_1386","0.0349624454975128"
"2016_1195_1392","0.227687731385231"
"2016_1195_1393","0.0166535954922438"
"2016_1195_1396","0.150214016437531"
"2016_1195_1400","0.0153760304674506"
"2016_1195_1401","0.00585866346955299"
"2016_1195_1403","0.100432269275188"
"2016_1195_1409","0.0868477001786232"
"2016_1195_1421","0.295766144990921"
"2016_1195_1423","0.0790840014815331"
"2016_1195_1425","0.0129723884165287"
"2016_1195_1428","0.0114497877657413"
"2016_1195_1433","0.0225730501115322"
"2016_1195_1435","0.00602949177846313"
"2016_1195_1437","0.00461657205596566"
"2016_1195_1438","0.00461657205596566"
"2016_1195_1451","0.382234692573547"
"2016_1195_1452","0.0386927649378777"
"2016_1195_1453","0.265874058008194"
"2016_1195_1455","0.0348479449748993"
"2016_1195_1458","0.0233786031603813"
"2016_1195_1462","0.00661917263641953"
"2016_1195_1463","0.0972969457507133"
"2016_1201_1211","0.148935705423355"
"2016_1201_1214","0.821262121200562"
"2016_1201_1218","0.260110259056091"
"2016_1201_1221","0.951549768447876"
"2016_1201_1231","0.101141713559628"
"2016_1201_1233","0.569646239280701"
"2016_1201_1234","0.0964710786938667"
"2016_1201_1235","0.0949558690190315"
"2016_1201_1242","0.0107411341741681"
"2016_1201_1246","0.0333831682801247"
"2016_1201_1268","0.144224584102631"
"2016_1201_1274","0.083247497677803"
"2016_1201_1276","0.189759582281113"
"2016_1201_1277","0.0103640332818031"
"2016_1201_1292","0.6177898645401"
"2016_1201_1314","0.0106786796823144"
"2016_1201_1320","0.312348395586014"
"2016_1201_1323","0.163543313741684"
"2016_1201_1328","0.0410909056663513"
"2016_1201_1332","0.112427860498428"
"2016_1201_1333","0.362797051668167"
"2016_1201_1338","0.198340833187103"
"2016_1201_1344","0.244089663028717"
"2016_1201_1345","0.0739797353744507"
"2016_1201_1355","0.385218322277069"
"2016_1201_1371","0.283790409564972"
"2016_1201_1372","0.36455762386322"
"2016_1201_1380","0.864366710186005"
"2016_1201_1386","0.148409575223923"
"2016_1201_1392","0.676102340221405"
"2016_1201_1393","0.145187273621559"
"2016_1201_1396","0.406895607709885"
"2016_1201_1400","0.167942062020302"
"2016_1201_1401","0.165153801441193"
"2016_1201_1403","0.203150242567062"
"2016_1201_1409","0.432965070009232"
"2016_1201_1421","0.64700186252594"
"2016_1201_1423","0.596299648284912"
"2016_1201_1425","0.27481934428215"
"2016_1201_1428","0.145939752459526"
"2016_1201_1433","0.166868194937706"
"2016_1201_1435","0.135264530777931"
"2016_1201_1437","0.00510174687951803"
"2016_1201_1438","0.0145915225148201"
"2016_1201_1451","0.676385164260864"
"2016_1201_1452","0.0319947376847267"
"2016_1201_1453","0.568291664123535"
"2016_1201_1455","0.0506953671574593"
"2016_1201_1458","0.174232795834541"
"2016_1201_1462","0.0444712713360786"
"2016_1201_1463","0.408352226018906"
"2016_1211_1214","0.9953573346138"
"2016_1211_1218","0.846757650375366"
"2016_1211_1221","0.99332857131958"
"2016_1211_1231","0.435391694307327"
"2016_1211_1233","0.890808880329132"
"2016_1211_1234","0.517615795135498"
"2016_1211_1235","0.546140372753143"
"2016_1211_1242","0.185214087367058"
"2016_1211_1246","0.317760646343231"
"2016_1211_1268","0.451100558042526"
"2016_1211_1274","0.472848415374756"
"2016_1211_1276","0.772829532623291"
"2016_1211_1277","0.360912412405014"
"2016_1211_1292","0.974455416202545"
"2016_1211_1314","0.200952857732773"
"2016_1211_1320","0.771661698818207"
"2016_1211_1323","0.703792572021484"
"2016_1211_1328","0.30712029337883"
"2016_1211_1332","0.372063905000687"
"2016_1211_1333","0.784448862075806"
"2016_1211_1338","0.653027653694153"
"2016_1211_1344","0.651633381843567"
"2016_1211_1345","0.42367947101593"
"2016_1211_1355","0.865990459918976"
"2016_1211_1371","0.515625596046448"
"2016_1211_1372","0.783868193626404"
"2016_1211_1380","0.9953573346138"
"2016_1211_1386","0.630781054496765"
"2016_1211_1392","0.895754873752594"
"2016_1211_1393","0.45341944694519"
"2016_1211_1396","0.890967607498169"
"2016_1211_1400","0.637424468994141"
"2016_1211_1401","0.516480028629303"
"2016_1211_1403","0.765186429023743"
"2016_1211_1409","0.784448862075806"
"2016_1211_1421","0.97457754611969"
"2016_1211_1423","0.826762437820435"
"2016_1211_1425","0.730630397796631"
"2016_1211_1428","0.630746960639954"
"2016_1211_1433","0.738051235675812"
"2016_1211_1435","0.504809260368347"
"2016_1211_1437","0.0652761906385422"
"2016_1211_1438","0.243385776877403"
"2016_1211_1451","0.912045240402222"
"2016_1211_1452","0.410541117191315"
"2016_1211_1453","0.913826644420624"
"2016_1211_1455","0.437285155057907"
"2016_1211_1458","0.647127449512482"
"2016_1211_1462","0.468458741903305"
"2016_1211_1463","0.772943794727325"
"2016_1214_1218","0.0186654534190893"
"2016_1214_1221","0.591082036495209"
"2016_1214_1231","0.00461657205596566"
"2016_1214_1233","0.0433671213686466"
"2016_1214_1234","0.00461657205596566"
"2016_1214_1235","0.00461657205596566"
"2016_1214_1242","0.00461657205596566"
"2016_1214_1246","0.00461657205596566"
"2016_1214_1268","0.00806145370006561"
"2016_1214_1274","0.00461657205596566"
"2016_1214_1276","0.00476674782112241"
"2016_1214_1277","0.00461657205596566"
"2016_1214_1292","0.0936635062098503"
"2016_1214_1314","0.00461657205596566"
"2016_1214_1320","0.0107411341741681"
"2016_1214_1323","0.00832963921129704"
"2016_1214_1328","0.00461657205596566"
"2016_1214_1332","0.00461657205596566"
"2016_1214_1333","0.0304284691810608"
"2016_1214_1338","0.0363899543881416"
"2016_1214_1344","0.0066621620208025"
"2016_1214_1345","0.00461657205596566"
"2016_1214_1355","0.0243168603628874"
"2016_1214_1371","0.0253458600491285"
"2016_1214_1372","0.0246525667607784"
"2016_1214_1380","0.466095298528671"
"2016_1214_1386","0.00739742768928409"
"2016_1214_1392","0.113228932023048"
"2016_1214_1393","0.00656045693904161"
"2016_1214_1396","0.035360898822546"
"2016_1214_1400","0.0107050333172083"
"2016_1214_1401","0.00461657205596566"
"2016_1214_1403","0.0118483062833548"
"2016_1214_1409","0.0254390630871058"
"2016_1214_1421","0.127925172448158"
"2016_1214_1423","0.057221993803978"
"2016_1214_1425","0.00476674782112241"
"2016_1214_1428","0.0120847895741463"
"2016_1214_1433","0.00724843516945839"
"2016_1214_1435","0.00685929693281651"
"2016_1214_1437","0.00461657205596566"
"2016_1214_1438","0.00461657205596566"
"2016_1214_1451","0.156370177865028"
"2016_1214_1452","0.00731326313689351"
"2016_1214_1453","0.149374157190323"
"2016_1214_1455","0.00461657205596566"
"2016_1214_1458","0.0106547567993402"
"2016_1214_1462","0.00461657205596566"
"2016_1214_1463","0.0175307337194681"
"2016_1218_1221","0.985609710216522"
"2016_1218_1231","0.0663227811455727"
"2016_1218_1233","0.71622222661972"
"2016_1218_1234","0.254751324653625"
"2016_1218_1235","0.214017659425735"
"2016_1218_1242","0.0103640332818031"
"2016_1218_1246","0.189075797796249"
"2016_1218_1268","0.258164167404175"
"2016_1218_1274","0.145192861557007"
"2016_1218_1276","0.346579760313034"
"2016_1218_1277","0.0330942012369633"
"2016_1218_1292","0.723633408546448"
"2016_1218_1314","0.0259516779333353"
"2016_1218_1320","0.416940689086914"
"2016_1218_1323","0.364140808582306"
"2016_1218_1328","0.0166535954922438"
"2016_1218_1332","0.151176512241364"
"2016_1218_1333","0.513021767139435"
"2016_1218_1338","0.474762886762619"
"2016_1218_1344","0.39602068066597"
"2016_1218_1345","0.111264452338219"
"2016_1218_1355","0.626681983470917"
"2016_1218_1371","0.419073522090912"
"2016_1218_1372","0.582145988941193"
"2016_1218_1380","0.969347476959229"
"2016_1218_1386","0.365427196025848"
"2016_1218_1392","0.791938722133636"
"2016_1218_1393","0.186668917536736"
"2016_1218_1396","0.684388995170593"
"2016_1218_1400","0.358237683773041"
"2016_1218_1401","0.192818835377693"
"2016_1218_1403","0.319115877151489"
"2016_1218_1409","0.523438334465027"
"2016_1218_1421","0.858985543251038"
"2016_1218_1423","0.674334228038788"
"2016_1218_1425","0.462282091379166"
"2016_1218_1428","0.355535179376602"
"2016_1218_1433","0.340953588485718"
"2016_1218_1435","0.224712416529655"
"2016_1218_1437","0.0061901998706162"
"2016_1218_1438","0.0460138767957687"
"2016_1218_1451","0.861539602279663"
"2016_1218_1452","0.117446713149548"
"2016_1218_1453","0.801396608352661"
"2016_1218_1455","0.177627876400948"
"2016_1218_1458","0.399544268846512"
"2016_1218_1462","0.163054391741753"
"2016_1218_1463","0.593766808509827"
"2016_1221_1231","0.00461657205596566"
"2016_1221_1233","0.0361262410879135"
"2016_1221_1234","0.00476674782112241"
"2016_1221_1235","0.00461657205596566"
"2016_1221_1242","0.00461657205596566"
"2016_1221_1246","0.00528506748378277"
"2016_1221_1268","0.00476674782112241"
"2016_1221_1274","0.00461657205596566"
"2016_1221_1276","0.00461657205596566"
"2016_1221_1277","0.00461657205596566"
"2016_1221_1292","0.0924674421548843"
"2016_1221_1314","0.00510174687951803"
"2016_1221_1320","0.0061901998706162"
"2016_1221_1323","0.00476674782112241"
"2016_1221_1328","0.00461657205596566"
"2016_1221_1332","0.00461657205596566"
"2016_1221_1333","0.0322410315275192"
"2016_1221_1338","0.00510174687951803"
"2016_1221_1344","0.0104850977659225"
"2016_1221_1345","0.00461657205596566"
"2016_1221_1355","0.0149473808705807"
"2016_1221_1371","0.00510174687951803"
"2016_1221_1372","0.0335607565939426"
"2016_1221_1380","0.29882487654686"
"2016_1221_1386","0.00510174687951803"
"2016_1221_1392","0.0711904615163803"
"2016_1221_1393","0.00528506748378277"
"2016_1221_1396","0.0103472322225571"
"2016_1221_1400","0.00476674782112241"
"2016_1221_1401","0.00528506748378277"
"2016_1221_1403","0.021344430744648"
"2016_1221_1409","0.0149016166105866"
"2016_1221_1421","0.105043306946754"
"2016_1221_1423","0.0544487796723843"
"2016_1221_1425","0.00997026450932026"
"2016_1221_1428","0.0082332557067275"
"2016_1221_1433","0.00835489761084318"
"2016_1221_1435","0.00461657205596566"
"2016_1221_1437","0.00461657205596566"
"2016_1221_1438","0.00461657205596566"
"2016_1221_1451","0.0596686750650406"
"2016_1221_1452","0.0082332557067275"
"2016_1221_1453","0.0354162752628326"
"2016_1221_1455","0.00461657205596566"
"2016_1221_1458","0.0056020962074399"
"2016_1221_1462","0.00461657205596566"
"2016_1221_1463","0.0231186393648386"
"2016_1231_1233","0.942267894744873"
"2016_1231_1234","0.561907231807709"
"2016_1231_1235","0.58564567565918"
"2016_1231_1242","0.184207066893578"
"2016_1231_1246","0.426135778427124"
"2016_1231_1268","0.573415338993073"
"2016_1231_1274","0.46353742480278"
"2016_1231_1276","0.812476754188538"
"2016_1231_1277","0.432333260774612"
"2016_1231_1292","0.964296936988831"
"2016_1231_1314","0.197289332747459"
"2016_1231_1320","0.819595396518707"
"2016_1231_1323","0.671939611434937"
"2016_1231_1328","0.326166540384293"
"2016_1231_1332","0.484523802995682"
"2016_1231_1333","0.917617201805115"
"2016_1231_1338","0.772146582603455"
"2016_1231_1344","0.824411988258362"
"2016_1231_1345","0.394784837961197"
"2016_1231_1355","0.92226654291153"
"2016_1231_1371","0.627244353294373"
"2016_1231_1372","0.880054831504822"
"2016_1231_1380","0.9953573346138"
"2016_1231_1386","0.797253727912903"
"2016_1231_1392","0.971136152744293"
"2016_1231_1393","0.557386815547943"
"2016_1231_1396","0.928243935108185"
"2016_1231_1400","0.77133321762085"
"2016_1231_1401","0.51933491230011"
"2016_1231_1403","0.806823790073395"
"2016_1231_1409","0.864664375782013"
"2016_1231_1421","0.984020113945007"
"2016_1231_1423","0.911520063877106"
"2016_1231_1425","0.83503657579422"
"2016_1231_1428","0.677424430847168"
"2016_1231_1433","0.78212034702301"
"2016_1231_1435","0.581202685832977"
"2016_1231_1437","0.124790869653225"
"2016_1231_1438","0.195963084697723"
"2016_1231_1451","0.988657891750336"
"2016_1231_1452","0.428943425416946"
"2016_1231_1453","0.981997430324554"
"2016_1231_1455","0.474118620157242"
"2016_1231_1458","0.657045006752014"
"2016_1231_1462","0.506463170051575"
"2016_1231_1463","0.812196552753448"
"2016_1233_1234","0.129450023174286"
"2016_1233_1235","0.0748395249247551"
"2016_1233_1242","0.00673456722870469"
"2016_1233_1246","0.028408320620656"
"2016_1233_1268","0.131314218044281"
"2016_1233_1274","0.0254390630871058"
"2016_1233_1276","0.222126469016075"
"2016_1233_1277","0.0148258041590452"
"2016_1233_1292","0.624691486358643"
"2016_1233_1314","0.0104523040354252"
"2016_1233_1320","0.206502765417099"
"2016_1233_1323","0.0845641866326332"
"2016_1233_1328","0.0161446146667004"
"2016_1233_1332","0.0497163236141205"
"2016_1233_1333","0.273338675498962"
"2016_1233_1338","0.137571796774864"
"2016_1233_1344","0.196363344788551"
"2016_1233_1345","0.065592460334301"
"2016_1233_1355","0.366388022899628"
"2016_1233_1371","0.148520290851593"
"2016_1233_1372","0.239959537982941"
"2016_1233_1380","0.88791435956955"
"2016_1233_1386","0.185117036104202"
"2016_1233_1392","0.590375542640686"
"2016_1233_1393","0.102806560695171"
"2016_1233_1396","0.455129086971283"
"2016_1233_1400","0.096261203289032"
"2016_1233_1401","0.105765886604786"
"2016_1233_1403","0.13849376142025"
"2016_1233_1409","0.350408792495728"
"2016_1233_1421","0.640843689441681"
"2016_1233_1423","0.418995141983032"
"2016_1233_1425","0.189976245164871"
"2016_1233_1428","0.121607430279255"
"2016_1233_1433","0.135835587978363"
"2016_1233_1435","0.14317724108696"
"2016_1233_1437","0.0187564846128225"
"2016_1233_1438","0.0350027605891228"
"2016_1233_1451","0.628895461559296"
"2016_1233_1452","0.0307963117957115"
"2016_1233_1453","0.651633381843567"
"2016_1233_1455","0.0373892709612846"
"2016_1233_1458","0.0827772095799446"
"2016_1233_1462","0.0781668871641159"
"2016_1233_1463","0.208451524376869"
"2016_1234_1235","0.448693990707397"
"2016_1234_1242","0.157575458288193"
"2016_1234_1246","0.264917522668839"
"2016_1234_1268","0.4354647397995"
"2016_1234_1274","0.357810437679291"
"2016_1234_1276","0.757629930973053"
"2016_1234_1277","0.321095049381256"
"2016_1234_1292","0.959052205085754"
"2016_1234_1314","0.274875968694687"
"2016_1234_1320","0.812728464603424"
"2016_1234_1323","0.669079065322876"
"2016_1234_1328","0.334457516670227"
"2016_1234_1332","0.335244089365005"
"2016_1234_1333","0.794435560703278"
"2016_1234_1338","0.573246896266937"
"2016_1234_1344","0.610167920589447"
"2016_1234_1345","0.297414571046829"
"2016_1234_1355","0.793599307537079"
"2016_1234_1371","0.507147967815399"
"2016_1234_1372","0.849449694156647"
"2016_1234_1380","0.9953573346138"
"2016_1234_1386","0.640695214271545"
"2016_1234_1392","0.975987315177917"
"2016_1234_1393","0.470234006643295"
"2016_1234_1396","0.871279180049896"
"2016_1234_1400","0.579398572444916"
"2016_1234_1401","0.349871754646301"
"2016_1234_1403","0.644257128238678"
"2016_1234_1409","0.800885081291199"
"2016_1234_1421","0.990113615989685"
"2016_1234_1423","0.821091294288635"
"2016_1234_1425","0.7550950050354"
"2016_1234_1428","0.51682585477829"
"2016_1234_1433","0.750271856784821"
"2016_1234_1435","0.475966900587082"
"2016_1234_1437","0.109425790607929"
"2016_1234_1438","0.235194474458694"
"2016_1234_1451","0.974916458129883"
"2016_1234_1452","0.352261692285538"
"2016_1234_1453","0.942955434322357"
"2016_1234_1455","0.367019236087799"
"2016_1234_1458","0.469881385564804"
"2016_1234_1462","0.292852580547333"
"2016_1234_1463","0.724705100059509"
"2016_1235_1242","0.144165888428688"
"2016_1235_1246","0.356178462505341"
"2016_1235_1268","0.479108810424805"
"2016_1235_1274","0.354690939188004"
"2016_1235_1276","0.682865679264069"
"2016_1235_1277","0.306539207696915"
"2016_1235_1292","0.973217129707336"
"2016_1235_1314","0.192809656262398"
"2016_1235_1320","0.855431020259857"
"2016_1235_1323","0.607289135456085"
"2016_1235_1328","0.262337148189545"
"2016_1235_1332","0.416082441806793"
"2016_1235_1333","0.806504428386688"
"2016_1235_1338","0.630701124668121"
"2016_1235_1344","0.735183656215668"
"2016_1235_1345","0.39373904466629"
"2016_1235_1355","0.918137848377228"
"2016_1235_1371","0.509224236011505"
"2016_1235_1372","0.893903255462646"
"2016_1235_1380","0.994397282600403"
"2016_1235_1386","0.627412855625153"
"2016_1235_1392","0.922993421554565"
"2016_1235_1393","0.498338401317596"
"2016_1235_1396","0.928326070308685"
"2016_1235_1400","0.676407694816589"
"2016_1235_1401","0.410557597875595"
"2016_1235_1403","0.762903451919556"
"2016_1235_1409","0.822240173816681"
"2016_1235_1421","0.99120682477951"
"2016_1235_1423","0.884039282798767"
"2016_1235_1425","0.771968901157379"
"2016_1235_1428","0.554676651954651"
"2016_1235_1433","0.702775120735168"
"2016_1235_1435","0.545477092266083"
"2016_1235_1437","0.123116053640842"
"2016_1235_1438","0.115019984543324"
"2016_1235_1451","0.982356667518616"
"2016_1235_1452","0.30610066652298"
"2016_1235_1453","0.968340516090393"
"2016_1235_1455","0.484350949525833"
"2016_1235_1458","0.584737300872803"
"2016_1235_1462","0.379562437534332"
"2016_1235_1463","0.810808598995209"
"2016_1242_1246","0.809368371963501"
"2016_1242_1268","0.777703642845154"
"2016_1242_1274","0.726437270641327"
"2016_1242_1276","0.934972941875458"
"2016_1242_1277","0.650718092918396"
"2016_1242_1292","0.9953573346138"
"2016_1242_1314","0.587509214878082"
"2016_1242_1320","0.973069131374359"
"2016_1242_1323","0.890808880329132"
"2016_1242_1328","0.739173352718353"
"2016_1242_1332","0.706745624542236"
"2016_1242_1333","0.941115319728851"
"2016_1242_1338","0.914451360702515"
"2016_1242_1344","0.857356190681458"
"2016_1242_1345","0.791038036346436"
"2016_1242_1355","0.977925300598145"
"2016_1242_1371","0.890762686729431"
"2016_1242_1372","0.968390464782715"
"2016_1242_1380","0.9953573346138"
"2016_1242_1386","0.916503608226776"
"2016_1242_1392","0.991281628608704"
"2016_1242_1393","0.836014866828918"
"2016_1242_1396","0.986072421073914"
"2016_1242_1400","0.878150820732117"
"2016_1242_1401","0.732210099697113"
"2016_1242_1403","0.916972041130066"
"2016_1242_1409","0.955741703510284"
"2016_1242_1421","0.9953573346138"
"2016_1242_1423","0.990748703479767"
"2016_1242_1425","0.911342918872833"
"2016_1242_1428","0.881308376789093"
"2016_1242_1433","0.911870419979095"
"2016_1242_1435","0.836723208427429"
"2016_1242_1437","0.368666678667068"
"2016_1242_1438","0.619186103343964"
"2016_1242_1451","0.99332857131958"
"2016_1242_1452","0.692163527011871"
"2016_1242_1453","0.990968883037567"
"2016_1242_1455","0.828733026981354"
"2016_1242_1458","0.902426242828369"
"2016_1242_1462","0.78577721118927"
"2016_1242_1463","0.962786018848419"
"2016_1246_1268","0.581638276576996"
"2016_1246_1274","0.559581518173218"
"2016_1246_1276","0.761496484279633"
"2016_1246_1277","0.421308249235153"
"2016_1246_1292","0.983503222465515"
"2016_1246_1314","0.385094583034515"
"2016_1246_1320","0.827374577522278"
"2016_1246_1323","0.795648336410522"
"2016_1246_1328","0.462282091379166"
"2016_1246_1332","0.547265708446503"
"2016_1246_1333","0.875516593456268"
"2016_1246_1338","0.806909501552582"
"2016_1246_1344","0.801587224006653"
"2016_1246_1345","0.632253050804138"
"2016_1246_1355","0.905621409416199"
"2016_1246_1371","0.692730903625488"
"2016_1246_1372","0.898181259632111"
